institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2010814984,NIMRA WOMEN'S COLLEGE OF ENGINEERING,"NIMRA NAGAR
JUPUDI - 521 456
IBRAHIMPATNAM
VIJAYAWADA,
KRISHNA DT.,ANDHRA PRADESH",KRISHNA,Unaided - Private,Y,Y,1-5720916,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010834173,TIRUMALA ENGINEERING COLLEGE,"JONNALAGADDA,
NARASARAOPET- 522601
GUNTUR(DT)",GUNTUR,Unaided - Private,N,N,1-2173587,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010825239,"COL.D.S.RAJU POLYTECHNIC,","MAIN ROAD,
PODURU",WEST GODAVARI,Unaided - Private,N,N,1-432697951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010805950,A.V.N.POLYTECHNIC,ANNAVARAM ROAD,KRISHNA,Unaided - Private,N,N,1-441937191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010797895,KKC INSTITUTE OF TECHNOLOGY & ENGINEERING,"TIRUPATI-NAGARI ROAD
P.R. MANGALAM
PUTTUR
CHITTOOR(D.T)
ANDHRA PRADESH",CHITTOOR,Unaided - Private,N,N,1-5219901,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010802113,AL- HUDA POLYTECHNIC,"YALAMAVARIDINNE
VIA CHILDERNS PARK ROAD
NEAR CHINTHAREDDY PALEM
NELLORE",NELLORE,Unaided - Private,N,Y,1-445465531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010812033,VIDYA JYOTHI INSTITUTE OF ENGINEERING&TECHNOLOGY,"YEDUGUNDLAPADU
MADDIPADU
ONGOLE - 523262
ANDHRA PRADESH",PRAKASAM,Unaided - Private,N,Y,1-6013161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2070781941,SRI VIDYA POLYTECHNIC COLLEGE,"KAMALAPADU(V), S.ANNAVARAM(PO), TUNI",EAST GODAVARI,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010825949,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD),
MURUKAMBATTU POST,
CHITTOOR - 517 127.",CHITTOOR,Unaided - Private,N,N,1-3807111,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2010812670,G.PULLA REDDY ENGINEERING COLLEGE,"NANDYAL ROAD, KURNOOL (AP)",KURNOOL,Unaided - Private,N,N,1-4717591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2081616171,BENAIAH INSTITUTE OF TECHNOLOGY & SCIENCE,"BURUGUPUDI KORUKONDA MANDAL, RAJAHMMUNDRY, EAST GODAVARI DISTRICT",EAST GODAVARI,Unaided - Private,N,Y,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2060148211,ARYABHATTA POLYTECHNIC,"LAGISETTIPALEM 
SABBAVARAM,",VISAKHAPATNAM,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013368788,SRI VASAVI ENGINEERING COLLEGE,"PEDATADEPALLI,
TADEPALLIGUDEM",WEST GODAVARI,Unaided - Private,N,N,1-4889341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013762257,SRI KRISHNADEVARAYA UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"SRI KRISHNADEVARAYA UNIVERSITY
S V PURAM",ANANTAPUR,University Managed,N,N,1-1475767801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013824758,MADANAPALLE INSTITUTE OF TECHNOLOGY & SCIENCE,"10TH KM., ANGALLU (V), NH - 205,
KURABALAKOTA (M),
MADANAPALLE - ANANTAPUR ROAD,",CHITTOOR,Unaided - Private,N,N,1-7603741,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013827785,NARAYANADRI INSTITUTE OF SCIENCE AND TECHNOLOGY,"VENKATAPALLI ROAD, NEAR GOVT DEGREE COLLEGE,
RAJAMPET,KADAPA DIST, ANDHRA PRADESH 
PIN-516115.",YSR DISTRICT,Unaided - Private,N,N,1-6400741,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013664010,SRI VENKATESWARA POLYTECHNIC,"N H -5,MRO OFFICE ROAD,
BESIDE DR.B.R.AMBEDKAR UNIVERSITY, ETCHERLA",SRIKAKULAM,Unaided - Private,N,N,1-505310841,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013682943,GOVERNMENT POLYTECHNIC,CSTS DEGREE COLLEGE CAMPUS,WEST GODAVARI,Government,N,N,1-463269041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013712306,GOVERNMENT POLYTECHNIC,"OV ROAD 
POST OFFICE CENTRE",PRAKASAM,Government,N,N,1-454872263,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013780500,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282, 
TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013830159,INDIRA INSTITUTE OF TECHNOLOGY AND SCIENCES,"DARIMADUGU VI,
MARKAPUR,
PRAKASAM DT.",PRAKASAM,Unaided - Private,N,N,1-11346262,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013780613,NEWTON'S INSTITUTE OF ENGINEERING,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA GUNTUR DT,GUNTUR,Unaided - Private,N,N,1-9851031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013833088,GOVERNMENT POLYTECHNIC,GUJARATHI PETA,SRIKAKULAM,Government,N,N,1-454375261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013833298,ST.MARK EDUCATIONAL INSTITUTION SOCIETY GROUP OF INSTITUTION (INTEGRATED CAMPUS),"ST.MARK CAMPUS,BELLARY ROAD ,RACHANAPALLY,ANANTAPUR",ANANTAPUR,Unaided - Private,N,N,1-5776303,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013686142,BRAHMAIAH COLLEGE OF ENGINEERING,"NH-5,
NORTH RAJU PALEM,
KODAVALURU MANDAL,
NELLORE DISTRICT,
ANDHRA PRADESH,
PIN:524366",NELLORE,Unaided - Private,N,N,1-6089375,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2103738767,MALINENI PERUMALLU EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS(INTEGRATED CAMPUS),"PULLADIGUNTA (V), VATTICHERUKURU (MD), GUNTUR (DT) - 522017",GUNTUR,Unaided - Private,N,N,1-5083966,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2103739165,T.G.L.GOPALSETTY POLYTECHNIC,TGK NAGAR,KURNOOL,Unaided - Private,N,N,1-447755101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013820481,"GOVERNMENT POLYTECHNIC, URAVAKONDA",BALLARY BY PASS ROAD,ANANTAPUR,Government,N,N,1-467341191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013806701,RAJOLI VEERA REDDY PADMAJA ENGINEERING COLLEGE FOR WOMEN,"PULIVENDULA ROAD, TADIGOTLA VILLAGE, C.K.DINNIE MANDAL,
KADAPA",YSR DISTRICT,Unaided - Private,Y,N,1-5687314,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013784587,ANAKAPALLE MERCHANTS ASSOCIATION KONATHALA SUBRAHMANYAM & IMMEDISETTY KANAKARAJU COLLEGE OF TECHNOLO,"KOTHURU VILLAGE
ANAKAPALLE MANDAL
ANAKAPALLE
VISAKHA DIST.
ANDHRA PRADESH
531001",VISHAKHAPATNAM,Unaided - Private,N,N,1-2786871,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013824478,RAJIV GANDHI RECS POLYTECHNIC,"RECS,OPPSITE TO BPCL PETROL BUNK,KASIMKOTA",VISHAKHAPATNAM,Unaided - Private,N,N,1-462392761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013828964,MENTEY PADMANABHAM COLLEGE OF ENGINEERING & TECHNOLOGY,"KGRL COLLEGE ROAD, BHIMAVARAM, WEST GODAVARI DISTRICT, ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-5810211,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013826978,SHRI VISHNU ENGINEERING COLLEGE FOR WOMEN,"VISHNUPUR,
BHIMAVARAM",WEST GODAVARI,Unaided - Private,Y,N,1-3456561,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013802397,KOTTAM KARUNAKARA REDDY INSTITUTE OF TECHNOLOGY,"SURVEY NO. 341
CHINNA TEKURU (VILLAGE)
KALLUR (M)
KURNOOL 
ANDHRA PRADESH",KURNOOL,Unaided - Private,N,N,1-6568776,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013810519,INDIRA PRIYADARSHINI COLLEGE OF ENGG AND TECH FOR WOMEN,"NANNUR (V),ORVAKAL (M),
KURNOOL(DIST)-518 002",KURNOOL,Unaided - Private,Y,N,1-6234833,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013642713,"WELLFARE INSTITUTE OF SCIENCE, TECHNOLOGY AND MANAGEMENT","PINAGADI (V),
PENDURTHY(M),
VISAKHAPATNAM-531173.
ANDHRA PRADESH.",VISHAKHAPATNAM,Unaided - Private,N,N,1-13323323,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013694125,CHADALAWADA RAMANAMMA ENGINEERING COLLEGE,"CHADALAWADA NAGAR, RENIGUNTA ROAD, TIRUPATI",CHITTOOR,Unaided - Private,N,N,1-10607954,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013784906,A1 GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"MARKAPUR, PRAKASAM DISTRICT, ANDHRA PRADESH.",PRAKASAM,Unaided - Private,N,Y,1-6212413,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013789162,SRI VENKATESWARA ENGINEERING COLLEGE FOR WOMEN,"OPP. LIC TRAINING CENTER,
KARAKAMBADI ROAD",CHITTOOR,Unaided - Private,Y,N,1-33729371,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013720555,LEELA KRUSHNA BABUJI POLYTECHNIC,"D.NO.6-67
BHEEMIREDDY NAGAR",EAST GODAVARI,Unaided - Private,N,N,1-453221041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013765272,SRI VENKATESWARA COLLEGE OF ENGINEERING,"OPP LIC TRAINING CENTER,
KARAKAMBADI ROAD, 
CHENNAIAHGUNTA",CHITTOOR,Unaided - Private,N,N,1-3280921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013795005,"GOVERNMENT POLYTECHNIC, SATYAVEDU","C/O GOVT. JUNIOR COLLEGE, SATYAVEDU",CHITTOOR,Government,N,N,1-463787451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013811150,SRI VENKATESWARA INSTITUTE OF SCIENCE & INFORMATION TECHNOLOGY,"VENKATRAMANNAGUDEM - THELIKICHERLA ROAD, PRAKASARAOPALEM (V), NALLAJERLA (M), TADEPALLIGUDEM - 534101, W.G. DT. A.P.",WEST GODAVARI,Unaided - Private,N,N,1-6041831,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013659006,VISAKHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"57TH DIVISION, NARAVA, VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-3242944,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013766945,RAGHU INSTITUTE OF TECHNOLOGY,"DAKAMARRI VILLAGE,
BHEEMUNIPATNAM 
VISAKHAPATNAM DIST",VISHAKHAPATNAM,Unaided - Private,N,N,1-3119681,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013785451,SESHACHALA INSTITUTE OF TECHNOLOGY,"TIRUPATI-CHENNAI HIGHWAY,
KANAKAMPALEM VILLAGE,
PUTTUR MANDAL,
CHITTOOR DIST., A.P",CHITTOOR,Unaided - Private,N,N,1-37064261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013795094,MRS. A V N COLLEGE,"21-1-17, AVN COLLEGE ROAD, NEAR POORNA MARKET, BACK SIDE OF KGH,",VISHAKHAPATNAM,Govt aided,N,N,1-776839441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013832116,Y.S.R. ENGINEERING COLLEGE OF Y.V.U.,KORRAPADU,YSR DISTRICT,Government,N,N,1-513257381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013803869,KALLAM HARANADHAREDDY INSTITUTE OF TECHNOLOGY,"BEHIND KALLAM SPINNING MILLS LIMITED
N.H.5,CHOWDAVARAM",GUNTUR,Unaided - Private,N,N,1-8213321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013812900,GIET COLLEGE OF ENGINEERING,"NH-5, CHAITANYA NAGAR
VELUGUBANDA VILLAGE
RAJANAGARAM MANDAL
RAJAMUNDRY-533296",EAST GODAVARI,Unaided - Private,N,N,1-5495146,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013814055,INDO AMERICAN INSTITUTIONS - TECHNICAL CAMPUS,"INDO AMERICAN VALLEY,
SANKARAM VILLAGE,
BATLAPUDI POST,
ANAKAPALLE MANDAL,",VISHAKHAPATNAM,Unaided - Private,N,N,1-434059261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013703686,DJR INSTITUTE OF ENGINEERING & TECHNOLOGY,"DJR NAGAR, NH 5
VELPUR VILLAGE, VIA GUDAVALLI,",KRISHNA,Unaided - Private,N,N,1-5101644,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013768461,SRI PADMAVATHI WOMENS POLYTECHNIC,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",CHITTOOR,Govt aided,Y,N,1-479882101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013790274,GOVERNMENT POLYTECHNIC FOR WOMEN,"GUJJANAGUNDLA
GUNTUR
ANDHRA PRADESH
PIN 522006",GUNTUR,Government,Y,N,1-466044331,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013804223,CHAITANYA ENGINEERING COLLEGE,"D. NO. 9-3-15,
NEAR PRAKRUTHI ASHRAMAM,
BHIMAVARAM-534 203,
WEST GODAVARI DISTRICT,
ANDHRA PRADESH",WEST GODAVARI,Unaided - Private,N,N,1-7127091,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013660650,KANDULA LAKSHUMMA MEMORIAL COLLEGE OF ENGINEERING FOR WOMEN,"THADIGOTLA VILLAGE,
C.K.DINNE MANDAL,
KADAPA.",YSR DISTRICT,Unaided - Private,Y,N,1-6093421,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013679068,AUDISANKARA INSTITUTE OF TECHNOLOGY,"NH-5,
BY-PASS ROAD,
GUDUR,
NELLORE DISTRICT
ANDHRA PRADESH
PIN:524101",NELLORE,Unaided - Private,N,N,1-4092776,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013768677,VIZAG INSTITUTE OF TECHNOLOGY,"DAKAMARRI VILLAGE & PANCHAYAT
BHEEMUNIPATNAM MANDAL
VISAKHAPATNAM-531162",VISHAKHAPATNAM,Unaided - Private,N,N,1-4897352,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2080793071,PRAGATHI POLYTECHINIC COLLEGE,"S.34,  KOTHAVALSA VILLAGE, 
ARDHANNAPALAM RENINEW
KOTHAVALASA 
ALAM
VIZIANAGARAM DIST
ANDHRA PRADESH 
INDIA - 535183",VIZIANAGARAM,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013790481,RAGHU ENGINEERING COLLEGE,"DAKAMARRI VILLAGE,
BHEEMUNIPATNAM MANDAL,
VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-9785275,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013795378,ACHARYA COLLEGE OF ENGINEERING,"D-AGRAHARAM VILLAGE
REKALAKUNTA, BRAMHAMGARI MATAM MANDAL,
NEAR BADVEL, ON BADVEL-MYDUKUR HIGHWAY
KADAPA  516501",YSR DISTRICT,Unaided - Private,N,N,1-11639121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013804599,GOVERNMENT POLYTECHNIC,"TILAK NAGAR,
GUDUR -524101
SPSR NELLORE(DIST)",NELLORE,Government,N,N,1-457263301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013816923,ARIES POLYTECHNIC COLLEGE,"1-123 B.N.R.PETA
CHITTOOR- TIRUTTANI ROAD",CHITTOOR,Unaided - Private,N,N,1-402988081,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013818540,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,"POST BOX NO:9

MARKAPUR(PO & MD)

PRAKASAM(DT)",PRAKASAM,Unaided - Private,N,N,1-4804114,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013769150,SAROJINI INSTITUTE OF TECHNOLOGY,"TELAPROLU VILLAGE,UNGUTURU MANDAL,NEAR GANNAVARAM,KRISHNA DIST,ANDHRA PRADESH,521109",KRISHNA,Unaided - Private,N,N,1-8777591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-2013795622,S.V.GOVERNMENT POLYTECHNIC,"KAPILA THEERTHAM ROAD, OPP: T.T.D ADMN. BUILDING",CHITTOOR,Government,N,N,1-455999511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
