institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640557923,MAHAKAVI VENNIKULAM GOPALAKURUP MEMMORIAL GOVERNMENT POLYTECHNIC COLLEGE VENNIKULAM,VENNIKULAM P O VENNIKULAM PATHANAMTHITTA(DIST),PATHANAMTHITTA,Government,N,N,1-474079801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640762153,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,PAMPAKUDA,ERNAKULAM,Private-Self Financing,N,N,1-450976971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640763751,"DEPARTMENT OF COMPUTER APPLICATION, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY, COCHIN UNIVERSITY P.O., SOUTH KALAMASSERY, ERNAKULAM, KERALA",ERNAKULAM,State Government University,N,N,1-465580013,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640518360,ILAHIA POLYTECHNIC COLLEGE,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Private-Self Financing,N,Y,1-448065101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640686707,"COLLEGE OF ENGINEERING,ARANMULA",ARANMULA P.O PATHANAMTHITTA PIN 689533,PATHANAMTHITTA,Government,N,N,1-2190452064,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640480329,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,CHERUKULAM ELANKUR.P.O MANJER (VIA),MALAPPURAM,Private-Self Financing,N,Y,1-829123311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640523864,UNIVERSAL ENGINEERING COLLEGE,"PAINGODE,  PO. VALLIVATTOM, VIA. KONATHAKUNNU, THRISSUR DT, KERALA, INDIA.",THRISSUR,Private-Self Financing,N,N,1-415343821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640728922,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL, GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, THRISSUR, KERALA PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640186173,GOVERNMENT POLYTECHNIC COLLEGE MEENANGADI,"MEENANGADI(P.O) MEENANGADI, WAYANAD DISTRICT, KERALA STATE.",WAYANAD,Government,N,N,1-486005441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640188039,FEDERAL INSTITUTE OF SCIENCE AND TECHNOLOGY (FISAT),"HORMIS NAGAR, MOOKKANNOOR P.O, ANGAMALY",ERNAKULAM,Private-Self Financing,N,N,1-3538990,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640355455,"WOMEN'S POLYTECHNIC COLLEGE,KOZHIKODE","MALAPPARAMBA,CALICUT",KOZHIKODE,Government,Y,N,1-474074021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640526482,MADIN COLLEGE OF ENGINEERING AND MANAGEMENT,"SWALATH NAGAR, MELMURI POST",MALAPPURAM,Private-Self Financing,N,Y,1-497842991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640441717,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM","GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM.P.O KERALA",ALAPPUZHA,Government,Y,N,1-478533511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640486535,MUSALIAR COLLEGE OF ENGINEERING,KADAKOM. P.O CHIRAYINKEEZHU THIRUVANANTHAPURAM KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-487852141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640954126,"MET'S SCHOOL OF ENGINEERING, MALA",MET'S SCHOOL OF ENGINEERING PO. KURUVILASSERY MALA-680735 THRISSUR DISTRICT KERALA STATE,THRISSUR,Private-Self Financing,N,N,1-6395381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641376841,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY",KALLYASSERY KALLYASSERY.P.O KANNUR KERALA,KANNUR,Government,N,N,1-475226051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641457333,IES COLLEGE OF ENGINEERING,P.O. CHITTILAPPILLY,THRISSUR,Private-Self Financing,N,Y,1-3140542,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641214148,"GOVERNMENT POLYTECHNIC COLLEGE, KUNNAMKULAM",KUNNAMKULAM KIZHOOR (P.O) THRISSUR(D.T) KERALA,THRISSUR,Government,N,N,1-492834411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641464044,GOVERNMENTENGINEERINGCOLLEGETHRISSUR,RAMAVARMAPURAM THRISSUR,THRISSUR,Government,N,N,1-13392996,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641464996,GOVERNMENT POLYTECHNIC COLLEGE,ATTINGAL THIRUVANANTHAPURAM PIN 695101,THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640871874,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR",MATTANUR POST KANNUR,KANNUR,Government,N,N,1-473865721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641255895,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KOHINOOR, THENHIPALAM P.O., MALAPPURAM ,KERALA , PIN 673 636",MALAPPURAM,State Government University,N,N,1-433684131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641465994,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO TIRUR MALAPPURAM DT. KERALA STATE PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641524483,UKF COLLEGE OF ENGINEERING & TECHNOLOGY," MEENAMBALAM,   PUTHENKULAM P.O.   PARIPPALLY (VIA)   KOLLAM - 691 302   KERALA STATE",KOLLAM,Private-Self Financing,N,N,1-5686541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641525184,"COLLEGE OF ENGINEERING, PATHANAPURAM","ELIKATTOOR P.O., PIRAVANTHOOR KOLLAM - 689 696",KOLLAM,Government,N,N,1-491988341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641133761,PROVIDENCE COLLEGE OF ENGINEERING,"VATTAMALA, PERISSERI EAST, ANGADIKKAL, CHENGANNUR",ALAPPUZHA,Private-Self Financing,N,N,1-2481648561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641218257,SREE NARAYANA POLYTECHNIC COLLEGE,SREE NARAYANA POLYTECHNIC COLLEGE  KOTTIYAM KOLLAM KERALA,KOLLAM,Govt aided,N,N,1-493158351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641220678,MALABAR POLYTECHNIC CAMPUS,CHERPULASSERY -POST PALAKKAD - DIST,PALAKKAD,Private-Self Financing,N,Y,1-431809361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641387498,GOVERNMENT POLYTECHNIC COLLEGE PERUMBAVOOR,"KOOVAPADY P.O, PERUMBAVOOR",ERNAKULAM,Government,N,N,1-486560843,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640924864,MGM TECHNOLOGICAL CAMPUS,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Private-Self Financing,N,N,1-772888231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640925431,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,"DESAMANGALAM, PALLUR.P.O., CHERUTHURUTHY (VIA),  THRISSUR (DIST),  KERALA, 679 532",THRISSUR,Private-Self Financing,N,N,1-424052121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641222789,MAR BASELIOS INSTITUTE OF TECHNOLOGY AND SCIENCE,"NELLIMATTOM P.O. KOTHAMANGALAM, ERNAKULAM DISTRICT., KERALA - 686693",ERNAKULAM,Private-Self Financing,N,Y,1-4671968,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641224002,KMCT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,MAMPARA PAZHUR-P.O KUTTIPPURAM MALAPPURAM KERALA,MALAPPURAM,Private-Self Financing,N,Y,1-2107350881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641224585,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY","GOVERNMENT POLYTECHNIC COLLEGE POOZHIKKOL P O, APPANCHIRA, KADUTHURUTHY, KOTTAYAM 686604",KOTTAYAM,Government,N,N,1-475434761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641225635,ACE COLLEGE OF ENGINEERING,"PLAPPATTIVILA,KARINKADAMUGAL, THIRUVALLAM, THIRUVANANTHAPURAM 695027",THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-1457119781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641227608,AWH POLYTECHNIC COLLEGE,"PATTAYAD KUNNU, KUTTIKKATTOOR.",KOZHIKODE,Private-Self Financing,N,N,1-467727335,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641433020,"GOVERNMENT POLYTECHNIC COLLEGE, EZHUKONE",IRUMPANANGADU EZHUKONE,KOLLAM,Government,N,N,1-481672041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641480101,P.A.AZIZ COLLEGE OF ENGINEERING AND TECHNOLOGY,"GREEN HILLS, KARAKULAM, TRIVANDRUM-695564 KERALA.",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-10100501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641396927,MANGALAM COLLEGE OF ENGINEERING,MANGALAM HILLS VETTIMUKAL .P.O ETTUMANOOR,KOTTAYAM,Private-Self Financing,N,Y,1-14189514,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641435157,GOVT POLYTECHNIC COLLEGE KOTTAYAM,GOVERNMENT POLYTECNIC COLLEGE NATTAKOM P O  KOTTAYAM,KOTTAYAM,Government,N,N,1-502094501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640849239,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,"EDAVANNA YATHEEMKHANA(ORPHANAGE), EDAVANNA POST",MALAPPURAM,Private-Self Financing,N,N,1-2493338491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641192012,"NATIONAL CENTRE FOR AQUATIC ANIMAL HEALTH, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","LAKE SIDE CAMPUS, FINE ARTS AVENUE",ERNAKULAM,State Government University,N,N,1-497390421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641233316,A.K.M.POLYTECHNIC COLLEGE,"NEDUMBANA,",KOLLAM,Private-Self Financing,N,Y,1-396973721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641233873,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640980839,SREE NARAYANA GURUKULAM COLLEGE OF ENGINEERING,"KADAYIRIPPU, KOLENCHERY, ERNAKULAM DISTRICT, KERALA",ERNAKULAM,Private-Self Financing,N,N,1-5795571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641153837,CHRIST COLLEGE OF ENGINEERING,"CHRIST COLLEGE OF ENGINEERING IRINJALAKUDA THRISSUR 680125 KERALA, INDIA",THRISSUR,Private-Self Financing,N,Y,1-2478389201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640855223,COLLEGE OF ENGINEERING TRIVANDRUM,"COLLEGE OF ENGINEERING, TRIVANDRUM,    THIRUVANANTHAPURAM KERALA-695016",THIRUVANANTHAPURAM,Government,N,N,1-8262311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640985097,AKNM  GOVERNMENT  POLYTECHNIC  COLLEGE   THIRURANGADI,TIRURANGADI VELIMUKKU P.O CHELARI MALAPPURAM DT KERALA INDIA,MALAPPURAM,Government,N,N,1-475212585,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641326203,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD, THALAPPUZHA P.O, MANATHAVADY,  WAYANAD DISTRICT, KERALA STATE. PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641365410,GOVT.POLYTECHNIC COLLEGE,MANCH P.O. NEDUMANGAD,THIRUVANANTHAPURAM,Government,N,N,1-479351361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44640989369,VIDYA ACADEMY OF SCIENCE & TECHNOLOGY,KURUMAL THALAKKOTTUKARA P O THRISSUR PIN CODE- 680501 KERALA,THRISSUR,Private-Self Financing,N,N,1-4702181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641203282,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY - KANNUR,THOTTADA  KIZHUNNA PO KANNUR-07 KERALA,KANNUR,Government,N,N,1-1549983557,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641365898,"DEPARTMENT OF POLYMER SCIENCE AND RUBBER TECHNOLOGY, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY","COCHIN UNIVERSITY P.O., SOUTH  KALAMASSERY",ERNAKULAM,Government,N,N,1-455294551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641246408,"GOVT. POLYTECHNIC COLLEGE, CHERTHALA",MARUTHORVATTOM P.O,ALAPPUZHA,Government,N,N,1-487646591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641410176,ALBERTIAN INSTITUTE OF SCIENCE AND TECHNOLOGY (AISAT)- TECHNICAL CAMPUS,"ARCHBISHOP ANGEL MARY NAGAR, COCHIN UNIVERSITY P. O., KALAMASSERY -  KOCHI-682022, KERALA.",ERNAKULAM,Private-Self Financing,N,Y,1-475109953,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641207194,"E K NAYANAR MEMORIAL GOVERNMENT POLYTECHNIC COLLEGE, THRIKKARIPPUR",TRIKARIPUR UDINUR PO KASARAGOD,KASARAGOD,Government,N,N,1-455626311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641208158,MODEL POLYTECHNIC COLLEGE PAINAVU,PAINAVU P O  KUYILIMALA IDUKKI,IDUKKI,Government,N,N,1-473862781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641332266,GOVERNMENT POLYTECHNIC COLLEGE,KORATTY P O,THRISSUR,Government,N,N,1-486349571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641550237,ST. MARY'S POLYTECHNIC COLLEGE,"VALLIYODE, MUDAPPALLUR P.O",PALAKKAD,Private-Self Financing,N,Y,1-480399401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641551346,TOMS COLLEGE OF ENGINEERING,"MATTAKARA P.O., KOTTAYAM, KERALA, PIN - 686564",KOTTAYAM,Private-Self Financing,N,N,1-2195395701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641742078,TKM COLLEGE OF ENGINEERING,TKM COLLEGE OF ENGINEERING KARICODE KILIKOLLOOR KOLLAM- 691005 KERALA,KOLLAM,Govt aided,N,Y,1-4914383,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642069122,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA, NARANGANAM,  KOZHANCHERRY,  PATHANAMTHITTA",PATHANAMTHITTA,Private-Self Financing,N,Y,1-4710371,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642226319,KMEA ENGINEERING COLLEGE,KUZHIVELIPADY EDATHALA.P.O ALUVA ERNAKULAM (DIST) KERALA.683561,ERNAKULAM,Private-Self Financing,N,Y,1-4984471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641750115,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,RAJAGIRI VALLEY P.O KAKKANAD KOCHI-682039 KERALA STATE,ERNAKULAM,Private-Self Financing,N,Y,1-1691341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641751471,MAHAGURU INSTITUTE OF TECHNOLOGY,KATTACHIRA PALLICKAL PO MAVELIKARA,ALAPPUZHA,Private-Self Financing,N,N,1-3888366,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641906623,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",THRISSUR,Private-Self Financing,N,N,1-6141046,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642370266,"DEPT. OF COMPUTER SCIENCE, UNIVERSITY OF KERALA",DEPT. OF COMPUTER SCIENCE UNIVERSITY OF KERALA KARIAVATTOM CAMPUS THIRUVANANTHAPURAM 695581,THIRUVANANTHAPURAM,State Government University,N,N,1-9784761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642372089,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,CHALAKODE-P.O KOROM PAYYANUR-670307 KANNUR DISTRICT KERALA,KANNUR,Private-Self Financing,N,N,1-4026521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642372700,ADI SHANKARA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SANKAR NAGAR, MATTOOR,KALADY, ERNAKULAM, KERALA",ERNAKULAM,Private-Self Financing,N,N,1-4795091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641860113,AMAL JYOTHI COLLEGE OF ENGINEERING,KOOVAPPALLY P.O KOTTAYAM DISTRICT KERALA - 686 518,KOTTAYAM,Private-Self Financing,N,Y,1-2507271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641775828,NSS COLLEGE OF ENGINEERING,NSS ENGG. COLLEGE (PO).  PALAKKAD - 678008 KERALA,PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642131122,KMCT COLLEGE OF ENGINEERING FOR WOMEN,THAZHEKODE VILLAGE MANASSERY POST MUKKAM KOZHIKODE KERALA,KOZHIKODE,Private-Self Financing,Y,Y,1-6693031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641594413,KELTRON TOOLROOM RESEARCH & TRAINING CENTRE (KELTRAC),KELTRON COMPLEX,ALAPPUZHA,Government,N,N,1-502041321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642376739,GOVERNMENT ENGINEERING COLLEGE IDUKKI,PAINAVU PO IDUKKI DISTRICT KERALA INDIA,IDUKKI,Government,N,N,1-14702891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642342627,T.K.M INSTITUTE OF TECHNOLOGY,MUSALIAR HILLS KARUVELIL P.O EZHUKONE KOTTAKKARA KOLLAM,KOLLAM,Private-Self Financing,N,Y,1-10377495,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641782805,LBS COLLEGE OF ENGINEERING,"POVVAL, MULIYAR PO, KASARAGOD, KERALA, 671542",KASARAGOD,Government,N,N,1-15063651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641785286,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",THRISSUR,Private-Self Financing,N,Y,1-4472401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642011958,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,VENJARAMOODU TRIVANDRUM (DIST) KERALA,THIRUVANANTHAPURAM,Private-Self Financing,N,Y,1-2179361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642162353,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD, MANNAMPATTA P.O, PALAKKAD DIST, KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641541596,MENTOR ACADEMY FOR DESIGN ENTREPRENEURSHIP INNOVATION AND TECHNOLOGY,"ETTAPILLY, MANNATHUR P.O MUVATTUPUZHA PIN:686723 ERNAKULAM KERALA",ERNAKULAM,Private-Self Financing,N,N,1-748017861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44642353482,COLLEGE OF ENGINEERING ADOOR,"COLLEGE OF ENGINEERING ADOOR, MANAKKALA PO, PATHANAMTHITTA DISTRICT, KERALA, PIN CODE - 691 551",PATHANAMTHITTA,Government,N,N,1-14816021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641837216,YOUNUS COLLEGE OF ENGINEERING AND TECHNOLOGY,"MANAKKAD, VADAKKEVILA.P.O., KOLLAM - 691010",KOLLAM,Private-Self Financing,N,Y,1-6021351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44641881224,"TRAVANCORE ENGINEERING COLLEGE, OYOOR","ROADVILA, CHERIYAVELINALLOOR P.O,  OYOOR, KOLLAM DISTRICT KERALA, SOUTH INDIA PIN - 691516.",KOLLAM,Private-Self Financing,N,N,1-4702603,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643668067,"MEA ENGINEERING COLLEGE, PERINTHALMANNA",PATTIKKAD POST VENGOOR MALAPPURAM DISTRICT 679325 PIN KERALA STATE,MALAPPURAM,Private-Self Financing,N,Y,1-7771083,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643582147,COLLEGE OF ENGINEERING PERUMON,COLLEGE OF ENGINEERING PERUMON PERINAD P O PERUMON KOLLAM 691601 KERALA,KOLLAM,Government,N,N,1-6150061,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643762001,SCMS SCHOOL OF ENGINEERING & TECHNOLOGY,"VIDYA NAGAR, PALISSERY, KARUKUTTY",ERNAKULAM,Private-Self Financing,N,N,1-7925911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643785786,SREE CHITRA TIRUNAL INSTITUTE FOR MEDICAL SCIENCES AND TECHNOLOGY,"SREE CHITRA TIRUNAL INSTITUTE FOR MEDICAL SCIENCES & TECHNOLOGY THIRUVANANTHAPURAM - 695 011, KERALA, INDIA",THIRUVANANTHAPURAM,Government,N,N,1-43444535193,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643157365,BASELIOS MATHEWS II COLLEGE OF ENGINEERING,"LAKE VIEW, MUTHUPILAKADU, SASTHAMCOTTA, KOLLAM DIST,KERALA,INDIA, PIN:690520.",KOLLAM,Private-Self Financing,N,Y,1-4318081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643638593,"KUTTUKARAN POLYTECHNIC COLLEGE, NORTH PARAVUR","MANAKKAPPADI, KARUMALLOOR, PARAVUR, ERNAKULAM, KERALA-683511",ERNAKULAM,Private-Self Financing,N,N,1-2018184,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643295667,"UNIVERSITY COLLEGE OF ENGINEERING, KARIAVATTOM",GOLDEN JUBILEE BUILDING KERALA UNIVERSITY CAMPUS KARIAVATTOM TRIVANDRUM-695 581,THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-19889278,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643557501,"DEPT OF OPTOELECTRONICS, UNIVERSITY OF KERALA","KARIAVATTOM,THIRUVANANTHAPURAM,KERALA",THIRUVANANTHAPURAM,Government,N,N,1-16906883,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643167176,TOC H INSTITUTE OF SCIENCE & TECHNOLOGY,"ARAKKUNNAM P.O., MULANTHURUTHY ERNAKULAM    682313",ERNAKULAM,Private-Self Financing,N,N,1-6275241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643560283,"ST. JOSEPH'S COLLEGE OF ENGINEERING & TECHNOLOGY, PALAI","CHOONDACHERRY P.O.,PLASSANAL VIA,KOTTAYAM DIST.KERALA STATE",KOTTAYAM,Private-Self Financing,N,Y,1-4839781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643561177,"MAR ATHANASIUS COLLEGE OF ENGINEERING, KOTHAMANGALAM",KOTHAMANGALAM COLLEGE P.O,ERNAKULAM,Govt aided,N,Y,1-6609101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643119869,RAJADHANI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEDUMPARAMBU P O, NAGAROOR, ATTINGAL, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,Private-Self Financing,N,N,1-8656721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643120704,JAWAHARLAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"LAKKIDI,MANGALAM .P.O ,PALAGHAT,KERLALA",PALAKKAD,Private-Self Financing,N,N,1-6071721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643386433,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,MUSALIAR COLLEGE.P.O PATHANAMTHITTA,PATHANAMTHITTA,Private-Self Financing,N,Y,1-22167934,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643387106,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
1-44643699179,"COLLEGE OF ENGINEERING, VADAKARA",MANDARATHUR PO VADAKARA KOZHIKODE KERALA PIN: 673105,KOZHIKODE,Government,N,N,1-4631931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Kerala,1
