institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44638295715,NEWTON'S INSTITUTE OF SCIENCE & TECHNOLOGY,ALUGURAJU PALLY VILLAGE KOPPUNORU POST MACHERLA MD,GUNTUR,Private-Self Financing,N,N,1-12974863,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638724290,GANDHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT GITAM VISAKHAPATNAM,GANDHI NAGAR RUSHIKONDA,VISAKHAPATNAM,Deemed to be University(Pvt),N,N,1-4646080501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638695217,KONERU LAKSHMAIAH EDUCATION FOUNDATION,"GREEN FIELDS, VADDESWARAM.",GUNTUR,Deemed to be University(Pvt),N,N,1-3694329991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44637348671,GOVERNMENT POLYTECHNIC BETHAMCHERLA,BETHAMCHERLA,KURNOOL,Government,N,N,1-43372863674,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638682241,KRISHNA UNIVERSITY,RUDRAVARAM,KRISHNA,State Government University,N,N,1-11331633011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638601325,NADIMPALLI SATYANARAYANA RAJU INSTITUTE OF TECHNOLOGY,SONTYAM (VILLAGE) ANANDAPURAM (MANDAL),VISHAKHAPATNAM,Private-Self Financing,N,N,1-12393881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638638947,ANDHRA UNIVERSITY COLLEGE OF ENGINEERING FOR WOMEN,"SIVAJIPALEM, NEAR SIVAJI PARK, VISAKHAPATNAM",VISHAKHAPATNAM,State Government University,Y,N,1-7478279991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638610784,VIGNANS FOUNDATION FOR SCIENCE TECHNOLOGY AND RESEARCH,VADLAMUDI  CHEBROLU MANDAL  GUNTUR DIST ANDHRA PRADESH 522213,GUNTUR,Deemed to be University(Pvt),N,N,1-3714520176,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638611875,ANNAMACHARYA INSTITUTE OF TECHNOLOGY AND SCIENCES,BACK SIDE OF RTO OFFICE MULAVANKA RAYACHOTY ROAD CHINTAKOMMA DINNE VILLAGE & POST KADAPA - 516 003,YSR DISTRICT,Private-Self Financing,N,N,1-4884011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44637339701,ADIKAVI NANNAYA UNIVERSITY,"RAJARAJA NARENDRA NAGAR, VELUGUBANDA,RAJANAGARAM,RAJAMAHENDHRAVARAM",EAST GODAVARI,State Government University,N,N,1-7427986041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44637341482,AMRITA VISHWA VIDYAPEETHAM AMARAVATI CAMPUS,KURAGALLU-NOWLURU VILLAGE,GUNTUR,Deemed to be University(Pvt),N,N,1-11273425341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638769253,SRI VENKATESWARA COLLEGE OF ENGINEERING,"45/150-15,BALAJI NAGAR,CHEMMUMIAH PET,  KADAPA",YSR DISTRICT,Private-Self Financing,N,N,1-2874816221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638935601,ST. MARY'S GROUP OF INSTITUTIONS GUNTUR FOR WOMEN,"CHEBROLU VILLAGE, CHEBROLU MANDAL, GUNTUR DISTRICT",GUNTUR,Private-Self Financing,Y,Y,1-6392801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638918439,UNIVERSITY COLLEGE OF ENGINEERING NARASARAOPET,"KAKANI VILLAGE, NARASARAOPET",GUNTUR,Government,N,N,1-9635154591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638844676,JNTUA COLLEGE OF ENGINEERING KALIKIRI,MADANAPALLE ROAD,CHITTOOR,Government,N,N,1-3348023079,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638807418,BENAIAH INSTITUTE OF TECHNOLOGY & SCIENCES,"CHRIST VIDHYA NAGAR, BURUGUPUDI, KORUKONDA MANDAL,E.G.DT.,",EAST GODAVARI,Private-Self Financing,N,Y,1-522877031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638847332,MOTHER THERESA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MELUMOI VILLAGE AND POST, PALAMANER, CHITTOOR DIST, ANDHRA PRADESH 517408",CHITTOOR,Private-Self Financing,N,N,1-4066143,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638811594,SAI RANGA POLYTECHNIC,"POTHANAPALLI VILLAGE, S.KOTA MANDAL, VIZIANAGARAM",VIZIANAGARAM,Private-Self Financing,N,N,1-4290333115,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638849054,SATYA INSTITUTE OF TECHNOLOGY AND MANAGEMNET,"GAJULAREGA, VIZIANAGARAM",VIZIANAGARAM,Private-Self Financing,N,N,1-440051859,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639345469,SRI PADMAVATHI WOMENS POLYTECHNIC,"NEAR SV DAIRY FARM, CHITTOOR ROAD,",CHITTOOR,Govt aided,Y,N,1-479882101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639346453,LENDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,JONNADA VILLAGE  VIA 5TH APSP BATTALION  DENKADA MANDAL VIZIANAGARAM DIST - 535 005,VIZIANAGARAM,Private-Self Financing,N,N,1-3678201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638856069,GOVERNMENT POLYTECHNIC PENDURTHI,PULAGANIPALEM ROAD PENDURTHI VILLAGE AND MANDAL VISAKHAPATNAM DISTRICT,VISHAKHAPATNAM,Government,N,N,1-3737448221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44638925383,VIKAS GROUP OF INSTITUTIONS,"NUNNA VILLAGE,  VIJAYAWADA RURAL MANDAL, KRISHNA DIST.",KRISHNA,Private-Self Financing,N,N,1-5601571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639417598,"SPATIAL INFORMATION TECHNOLOGY,IST,JNTUK","JNTUK,KAKINADA",EAST GODAVARI,Government,N,N,1-515086231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639579605,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GUMMALAXMIPURAM","TAKARAKHANCI (VILLAGE), KURUPAM (MANDAL), GUMMALAXMIPURAM",VIZIANAGARAM,Government,N,N,1-1595021081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640049727,GOVERNMENT POLYTECHNIC FOR WOMEN,BHEEMUNIPATNAM,VISHAKHAPATNAM,Government,Y,N,1-456691411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640115748,HINDU COLLEGE OF ENGINEERING AND TECHNOLOGY,"AMARAVATHI ROAD,",GUNTUR,Private-Self Financing,N,N,1-462239141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639451876,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,WESTERN COLONY SUNNIPENTA,KURNOOL,Government,N,N,1-453225941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639452953,MAHARAJA ANANDA GAJAPATHI RAJU GOVERNMENT POLYTECHNIC,PHOOLBAUGH COLONY NELLIMARLA ROAD,VIZIANAGARAM,Government,N,N,1-454435501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639540291,"GOVERNMENT POLYTECHNIC FOR WOMEN, NANDIGAMA","OLD BYE-PASS ROAD, NEAR GAS COMPANY,",KRISHNA,Government,Y,N,1-455602811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639581049,"GOVERNMENT POLYTECHNIC, DRAKSHARAMAM","DRAKSHARAMAM (V), RAMACHANDRAPURAM (M), EAST GODAVARI DISTRICT, A.P.",EAST GODAVARI,Government,N,N,1-2057505501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639996135,GOVERNMENT POLYTECHNIC,"GOVT.POLYTECHNIC,S.YERRABALLI,OPP:AKEPADU CROSS ROAD,RAJAMPETA",YSR DISTRICT,Government,N,N,1-451882421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639996639,SREENIVASA INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"DR.VISWESWARAIAH ROAD (BANGALORE-TIRUPATHI BYE-PASS ROAD), MURUKAMBATTU POST, CHITTOOR - 517 127.",CHITTOOR,Private-Self Financing,N,N,1-3807111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640051705,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282,  TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639454029,PRAGATHI POLYTECHINIC COLLEGE,"S.34,  KOTHAVALSA VILLAGE,  ARDHANNAPALAM RENINEW KOTHAVALASA  ALAM VIZIANAGARAM DIST ANDHRA PRADESH  INDIA - 535183",VIZIANAGARAM,Private-Self Financing,N,N,1-2080793071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639541601,GOVERNMENT POLYTECHNIC,CSTS DEGREE COLLEGE CAMPUS,WEST GODAVARI,Government,N,N,1-463269041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639583322,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, RAMPACHODAVARAM",CHINA GARLAPADU(V),EAST GODAVARI,Government,N,N,1-1597246681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640000732,GOVT.MODEL RESEDENTIAL POLYTECHNIC,G M R POLYTECHNIC TALARSINGH,VISHAKHAPATNAM,Government,N,N,1-450629931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640036176,GOVERNMENT POLYTECHNIC,ENGINEERING COLLEGGE ROAD,ANANTAPUR,Government,N,N,1-453990531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640079904,GOVERNMENT POLYTECHNIC GANNAVARAM,"GOVERNMENT POLYTECHNIC GANNAVARM,BESIDE NTTTF,ALLAPURAM POST,GANNAVARM-521101",KRISHNA,Government,N,N,1-453497791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639806999,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,NIMMANAPALLE ROAD,CHITTOOR,Government,N,N,1-465653481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639807456,SREE MULLAPUDI VENKATARAYA MEMORIAL POLYTECHNIC,"35-1-5, R.P.ROAD, TIMMARAJUPURAM TANUKU-534211 WEST GODAVARY DISTRICT A.P.",WEST GODAVARI,Private-Self Financing,N,N,1-457658221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639587501,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC,"GMR POLYTECHNIC, YETAPAKA, ALLURI SITARAMARAJU DISTRICT, ANDHRA PRADESH 533352",EAST GODAVARI,Government,N,N,1-455966761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640062252,AKSHARAA POLYTECHNIC,"SAI KRISHNA POLYTECHNIC, BONDAPALLI(VILLAGE AND MANDALAM), VIZIANAGARAM DISTRICT, ANDHRA PRADESH",VIZIANAGARAM,Private-Self Financing,N,N,1-424590471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639830506,"GOVERNMENT POLYTECHNIC,KAVALI,NELLORE DIST ANDHRAPRADESH",HTTPS://GOVTPOLYKAVALI.AC.IN/,NELLORE,Government,N,N,1-455276361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639852431,"GOVT. POLYTECHNIC,MADAKASIRA,  GOVT. OF A.P",K. GUNDUMALA VILLAGE MADAKASIRA-515301,ANANTAPUR,Government,N,N,1-454561201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639511373,"GOVT POLYTECHNIC,VEMPALLI",GOVT POLYTECHNIC SRIRAM NAGAR GANDI ROAD VEMPALLI YSR DISTRICT,YSR DISTRICT,Government,N,N,1-462337375,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639833294,GOVERNMENT POLYTECHNIC FOR MINORITIES,B-THANDRAPADU KURNOOL-2,KURNOOL,Government,N,Y,1-456876091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639464972,VASAVI POLYTECHNIC,"KOILAKUNTLA ROAD, BANAGANAPALLE -518124. KURNOOL (DT). A.P",KURNOOL,Private-Self Financing,N,N,1-412330821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639465986,VIJAYA INSTITUTE OF TECHNOLOGY FOR WOMEN,ENIKEPADU VIJAYAWADA,KRISHNA,Private-Self Financing,Y,N,1-11965891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639513920,GOVERNMENT INSTITUTE OF CHEMICAL ENGINEERING,"NH - 5, KANCHARAPALEM,  NER V TOWN POLICE STATION",VISHAKHAPATNAM,Government,N,N,1-454519561,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640085060,E S C GOVT. POLYTECHNIC,"TEKKE, NANDYAL-518501 KURNOOL (DT), ANDHRAPRADESH",KURNOOL,Government,N,N,1-445713221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640096149,GOVERNMENT POLYTECHNIC,INDIRAMMA COLONY MADANAPALLI ROAD,CHITTOOR,Government,N,N,1-454806201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639837033,SIMHADHRI EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,NARAPADU(V)  AMMULUAPALEM(PO) SABBAVARAM(MANDAL) VISAKHAPATNAM(DT),VISHAKHAPATNAM,Private-Self Financing,N,N,1-14266274,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639855018,B V C COLLEGE OF ENGINEERING,"PALACHERLA VILLAGE, RAJANAGARAM MANDAL, EAST GODAVARI DISTRICT ANDHRA PRADESH 533104",EAST GODAVARI,Private-Self Financing,N,N,1-11068223,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639597779,SRI MITTAPALLI COLLEGE OF ENGINEERING,"NH-5, TUMMALAPALEM, GUNTUR - 522 233, A.P",GUNTUR,Private-Self Financing,N,N,1-2514001,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639599606,GMR INSTITUTE OF TECHNOLOGY,GMR NAGAR RAJAM SRIKAKULAM DISTRICT,SRIKAKULAM,Private-Self Financing,N,N,1-2609821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639794899,RGUKT- RK VALLEY,"IDUPULAPAYA,VEMPALLI MANDALAM, KADAPA DISTRICT, ANDHRA PRADESH HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",YSR DISTRICT,State Government University,N,N,1-853566191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639796891,D A GOVERNEMENT POLYTECHNIC,HOUSING BOARD COLONY,PRAKASAM,Government,N,N,1-449823531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639603078,THANDRA PAPARAYA POLYTECHNIC,KOMATIPALLI (V) BOBBILI (MD) VIZIANAGARAM-DT,VIZIANAGARAM,Private-Self Financing,N,N,1-455824501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640161112,VEMU INSTITUTE OF TECHNOLOGY,"P.KOTHAKOTA, (NEAR PAKALA) PUTHALAPATTU MANDAL CHITTOOR DISTRICT ANDHRA PRADESH PIN-517 112",CHITTOOR,Private-Self Financing,N,N,1-8725091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639800634,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,"PASUPULA VILLAGE, NANDIKOTKUR ROAD KURNOOL  - 518002.",KURNOOL,Private-Self Financing,Y,N,1-3675361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639821294,"GOVERNMENT POLYTECHNIC, PILLARIPATTU",PILLARIPATTU,CHITTOOR,Government,N,N,1-454561923,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639861906,SAI GANAPATHI POLYTECHNIC,"GIDIJALA VILLAGE, ANANDAPURAM MANDAL, VISAKHAPATNAM DIST.",VISHAKHAPATNAM,Private-Self Financing,N,N,1-456261781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639823226,GOVERNMENT POLYTECHNIC,"TILAK NAGAR, GUDUR -524101 SPSR NELLORE(DIST)",NELLORE,Government,N,N,1-457263301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639824186,"JNTU-GV COLLEGE OF ENGINEERING, VIZIANAGARAM","JNTUK UNIVERSITY COLLEGE OF ENGINEERING,VIZIANAGARM, DWARAPUDI (POST) GOTLAM(VILLAGE) VIZIANAGARAM-535003",VIZIANAGARAM,Government,N,N,1-2183632981,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639843041,"GOVERNMENT POLYTECHNIC, PARVATHIPURAM.","GOVERNMENT POLYTECHNIC, M R NAGARAM PARVATHIPURAM VIZIANAGARAM ANDHRA PRADESH PIN 535522",VIZIANAGARAM,Government,N,N,1-456843931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639844075,SRI G PULLA REDDY GOVERNMENT POLYTECHNIC,"B. THANDRAPADU, KURNOOL-518002",KURNOOL,Government,N,N,1-454450051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639487588,GOVERNMENT INSTITUTE OF CERAMIC TECHNOLOGY,"CERAMIC ROAD, THILAK NAGAR, GUDUR.",NELLORE,Government,N,N,1-477786221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639848268,GOVERNMENT POLYTECHNIC,NEAR AGARALA VILLAGE CHANDRAGIRI MANDAL CHITTOR DISTRICT,CHITTOOR,Government,N,N,1-456114171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639866750,GAYATRI VIDYA PARISHAD COLLEGE OF ENGINEERING,"MADHURAWADA, VISAKHAPATNAM  PIN: 530 048",VISHAKHAPATNAM,Private-Self Financing,N,N,1-3360134,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639442003,GOVERNMENT POLYTECHNIC,AYYANNAPALEM VIA K D PETA ROAD,VISHAKHAPATNAM,Government,N,N,1-450134121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639569025,"GOVT.POLYTECHNIC ,REPALLE",GOVT.JUNIOR COLLEGE CAMPUS,GUNTUR,Government,N,N,1-481845421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640005925,ANDHRA POLYTECHNIC,YANAM ROAD JAGANNAICK PUR,EAST GODAVARI,Government,N,N,1-452909201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640042022,MIRACLE EDUCATIONAL SOCIETY GROUP OF INSTITUTIONS,"MIRACLE CITY, KONGAVANIPALEM, BHOGAPURAM MANDAL, VIZIANAGARAM DIST ANDHRA PRADESH PIN-535216",VIZIANAGARAM,Private-Self Financing,N,N,1-14752081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640007288,CHIRALA ENGINEERING COLLEGE,RAMAPURAM BEACH ROAD AKKAYYAPALEM VILLAGE VETAPALEM MANDAL PRAKASAM DISTRICT,PRAKASAM,Private-Self Financing,N,N,1-10435671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44640069027,GOVT INSTITUTE OF TEXTILE TECHNOLOGY,"NALLAPADU, GUNTUR,     ANDHRA PRADESH",GUNTUR,Government,N,N,1-460522461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639532752,BALAJEE POLYTECHNIC,MARUPALLI VILL GAJAPATHI NAGARAM MANDAL VIZIANAGARAM DIST,VIZIANAGARAM,Private-Self Financing,N,N,1-504946321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639620784,USHA RAMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-5, TELAPROLU, UNGUTURU MANDAL, KRISHNA DISTRICT,ANDHRA PRADESH",KRISHNA,Private-Self Financing,N,N,1-4563957,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639943943,S.V.GOVERNMENT POLYTECHNIC,"KAPILA THEERTHAM ROAD, OPP: T.T.D ADMN. BUILDING",CHITTOOR,Government,N,N,1-455999511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-44639991950,GOVERNMENT POLYTECHNIC,DSP BUNGLOW ROAD NEAR ESI HOSPITAL,KURNOOL,Government,N,N,1-475266551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
