institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9322672778,KASIREDDY NARAYAN REDDY COLLEGE OF ENGINEERING & RESEARCH,"ABDULLAPUR (V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(M), R.R.DIST, HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-5530321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322886958,ANURAG UNIVERSITY,VENKATAPUR (VILLAGE),RANGAREDDI,Private-Self Financing,N,N,1-6319331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322889670,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS, KURAVI ROAD, KHAMMAM TOWN",KHAMMAM,Private-Self Financing,N,N,1-7067588,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322944574,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",MEDAK,Private-Self Financing,N,N,1-9785611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323006628,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),BACHUPALLY KUKATPALLY 500090,RANGAREDDI,Private-Self Financing,N,N,1-2894231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322540260,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC (FOR ST BOYS),"LALTEKDI(V), NAGAPUR(GP)",ADILABAD,Government,N,N,1-1599017631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322676607,ST. MARY'S GROUP OF INSTITUTIONS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT) & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DISTRICT, GREATER HYDERABAD, UNDER HMDA",RANGAREDDI,Private-Self Financing,N,Y,1-5147475,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322891586,K.G.REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,CHILKUR(VILLAGE) MOINABAD(MANDAL) RANGA REDDY -DISTRICT-501 504,RANGAREDDI,Private-Self Financing,N,N,1-8603771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322948433,HYDERABAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"GOWDAVELLY (V),",RANGAREDDI,Private-Self Financing,N,N,1-3107881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323010727,VNR VIGNANA JYOTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"VIGNANA JYOTHI NAGAR, NIZAMPET(S.O)",RANGAREDDI,Private-Self Financing,N,N,1-6092011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323222879,VIGNANA BHARATHI ENGINEERING COLLEGE,"KOHEDA ROAD,  CHINTHAPALLYGUDA (V),  IBRAHIMPATNAM (M), R.R. DISTRICT - 501 510 - (A.P)",RANGAREDDI,Private-Self Financing,N,N,1-6976671,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323256670,JB INSTITUTE OF ENGINEERING AND TECHNOLOGY,"YENKAPALLY VILLAGE MOINABAD MANDAL, RANGA REDDY DISTRICT ANDHRA PRADESH",HYDERABAD,Private-Self Financing,N,N,1-16881901,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322540358,SRI VENKATESWARA ENGINEERING COLLEGE,"NH-9, AMARVADI NAGAR,",NALGONDA,Private-Self Financing,N,N,1-5287211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322683383,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",RANGAREDDI,Private-Self Financing,N,N,1-6151161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322952731,MEDAK COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDAPAK VILLAGE & MANDAL, SIDDIPET DIVISION, MEDAK DISTRICT, ANDHRA PRADESH  PIN NO. 502372",MEDAK,Private-Self Financing,N,Y,1-4843631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323051347,"GOVERMENT POLYTECHNIC, NAVIPET",NAVIPET,NIZAMABAD,Government,N,N,1-2105103581,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323226160,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,MEDAK,Private-Self Financing,N,N,1-5750084,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323226595,KSHATRIYA COLLEGE OF ENGINEERING,"NH - 16, CHEPUR - ARMOOR",NIZAMABAD,Private-Self Financing,N,N,1-6049461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322551405,INSTITUTE OF AERONAUTICAL ENGINEERING,"DUNDIGAL VILLAGE, QUTUBULLAPUR MANDAL, SY.NO.483,484 RANGA REDDY DISTRICT, HYDERABAD -500 043. ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-4190301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322685040,GOVERNMENT POLYTECHNIC MEDCHAL,SURVEY NO:345 GIRMAPUR VILLAGE MEDCHAL DISTRICT PIN CODE:501401,RANGAREDDI,Government,N,N,1-1614964791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322899283,"SCHOOL OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY, MAULANA AZAD NATIONAL URDU UNIVERSITY","MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYEDRABAD-500032",HYDERABAD,Central University,N,N,1-2483331961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323099745,GATE INSTITUTE OF TECHNOLOGY AND SCIENCES,RAMAPURAM(VILL) KODAD(POST) CHILKURU(MANDAL) NALGONDA(DIST) ANDHRA PRADESH-508206,NALGONDA,Private-Self Financing,N,N,1-5952471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323142762,SWARNA BHARATHI INSTITUTE OF SCIENCE & TECHNOLOGY,# 5-7-200/12 PAKABANDA STREET KHAMMAM TOWN KHAMMAM - 507 002,KHAMMAM,Private-Self Financing,N,N,1-7902992,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323227227,ARKAY COLLEGE OF ENGINEERING & TECHNOLOGY,SIVAR ACHANPALLY BODHAN DIST.NIZAMABAD ANDHRA PRADESH,NIZAMABAD,Private-Self Financing,N,Y,1-8300461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9323227846,MALLA REDDY COLLEGE OF ENGINEERING,"MAISAMMAGUDA, DHULAPALLYPOST, VIA HAKIMPET, RANGA REDDY(DIST)",RANGAREDDI,Private-Self Financing,N,N,1-2596861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322129728,MATURI VENKATA SUBBA RAO ENGINEERING COLLEGE,NADERGUL SAROORNAGAR RANGAREDDY DT HYDERABAD 501510 ANDHRA PRADESH,RANGAREDDI,Private-Self Financing,N,N,1-3799751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320454332,PRIYADARSHINI INSTITUTE OF SCIENCE  TECHNOLOGY FOR WOMEN,"SAI PRABHAT NAGAR PEDDATHANDA (VILL) KHAMMAM RURAL KHAMMAM DIST PIN - 507003 PH: 08742-253360,62 TEL FAX : 08742-253361 MOBILE : 9490099875",KHAMMAM,Private-Self Financing,Y,N,1-12549811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320400735,ADUSUMILLI VIJAYA INSTITUTE OF TECHNOLOGY AND RESEARCH CENTRE,"MYSIREDDYPALLY(V), HAZIPUR(SO), BIBINAGAR(BO), BOMMALARAMARAM(M), NALGONDA (DIST).",NALGONDA,Private-Self Financing,N,Y,1-513360501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320405513,MEGHA INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"SY.NO.7, EDULABAD VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT",RANGAREDDI,Private-Self Financing,Y,N,1-10276271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322508400,SREE DATTHA INSTITUTE OF ENGINEERING AND SCIENCE,"SHERIGUDA(V), IBRAHIMPATNAM (M), R.R. DISTRICT 501510",RANGAREDDI,Private-Self Financing,N,N,1-6923941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322511979,SAI SPURTHI INSTITUTE OF TECHNOLOGY,SAI SPURTHI INSTITUTE OF TECHNOLOGY B. GANGARAM (POST) SATHUPALLY(MANDAL) KHAMMAM (DIST) PIN:507303 A P,KHAMMAM,Private-Self Financing,N,N,1-3245204,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320157843,SINGARENI COLLIERIES POLYTECHNIC,"COAL CHEMICAL COMPLEX(CCC),NASPUR(V)",ADILABAD,Private-Self Financing,N,N,1-429711141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320273651,KOMMURI PRATAP REDDY INSTITUTE OF TECHNOLOGY,"EDULABAD(V) GHANPUR(GRAMPANCHAYAT) GHATKESAR(M), RANGA REDDY (DIST.) ANDHRA PRADESH PIN 500 088",RANGAREDDI,Private-Self Financing,N,N,1-11102551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322064245,MALLA REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAISAMMAGUDA, DHULAPALLY VILLAGE, (VIA) HAKIMPET, MEDCHAL MANDAL, R.R. DIST., SECUNDERABAD -500 014.",RANGAREDDI,Private-Self Financing,N,N,1-4585894,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322070515,KAKATIYA INSTITUTE OF TECHNOLOGY & SCIENCE,OPP: YERRAGATTU HILLOCK BHEEMARAM VILLAGE HASANPARTHY MANDAL WARANGAL DISTRICT - 506015,WARANGAL,Private-Self Financing,N,N,1-6092176,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322075615,GOVERNMENT POLYTECHNIC FOR WOMEN PEBBAIR,"NEAR GOVT.MODEL SCHOOL,PEBBAIR",MAHABUBNAGAR,Government,Y,N,1-2077574861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322390902,"GOVT POLYTECHNIC, NARSAPUR",Z.P.H.S CAMPUS,MEDAK,Government,N,N,1-462839861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322075717,KESHAV MEMORIAL INSTITUTE OF TECHNOLOGY,3-5-1026 NARAYANGUDA,HYDERABAD,Private-Self Financing,N,N,1-3890191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322077008,SREEKAVITHA ENGINEERING COLLEGE,"KAREPALLI, KHAMMAM. PIN NO. 507 122",KHAMMAM,Private-Self Financing,N,N,1-10215161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322452771,BHASKAR ENGINEERING COLLEGE,YENKAPALLY MOINABAD MANDAL RANGA REDDY DISTRICT ANDHRA PRADESH - 500 075,RANGAREDDI,Private-Self Financing,N,N,1-17285304,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322452998,HOLY MARY INSTITUTE OF TECHNOLOGY,"BOGARAM VILLAGE, KEESARA MANDAL, RANGA REDDY DISTRICT  ANDHRA PRADESH  - 501301",RANGAREDDI,Private-Self Financing,N,N,1-8102131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9319994813,JNTUH COLLEGE OF ENGINEERING MANTHANI,CENTENARY COLONY PANNUR (V) RAMAGIRI(M) PEDDAPALLY(D) TELANGANA STATE 505212,KARIMNAGAR,State Government University,N,N,1-3708199111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322407667,BALAJI INSTITUTE OF TECHNOLOGY & SCIENCE,"LAKNEPALLY (V), NARSAMPET (M), DIST: WARANGAL - 506331 (AP)",WARANGAL,Private-Self Financing,N,N,1-7333686,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320000283,UNIVERSITY COLLEGE OF ENGINEERING,"UNIVERSITY COLLEGE OF ENGINEERING, ME COMPLEX, KOTHAGUDEM, KHAMMAM (DIST), ANDHRA PRADESH - 507101",KHAMMAM,Government,N,N,1-494515831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320058303,SREE DATTHA GROUP OF INSTITUTIONS,"SHERIGUDA (VILLAGE), IBRAHIMPATNAM(MANDAL), R.R DISTRICT, ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-17635351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322467482,AURORA'S TECHNOLOGICAL AND RESEARCH INSTIUTE,"PARVATHAPUR, UPPAL, HYDERABAD-500039",RANGAREDDI,Private-Self Financing,N,N,1-4234661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320296923,VATHSALYA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANANTHARAM (POST), BHONGIR (MANDAL), NALGONDA DIST. ANDHRA PRADESH, PIN 508116.",NALGONDA,Private-Self Financing,N,N,1-23139281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320498906,METHODIST COLLEGE OF ENGINEERING & TECHNOLOGY,"# 4-1-1001, 4-1-1-45, 878-B4, 3-2, KING KOTI ROAD, ABIDS, HYDERABAD - 500001",HYDERABAD,Private-Self Financing,N,N,1-6667321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320502249,RATNAPURI INSTITUTE OF TECHNOLOGY - COLLEGE OF POLYTECHNIC,"RATNAPURI, THURUKALAKHANAPUR, HATHNOORA MANDAL, MEDAK DIST",MEDAK,Private-Self Financing,N,N,1-419947173,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322414663,GOVERNMENT POLYTECHNIC VADDEPALLY,"SY NO: 377, NEAR MADHAVA SWAMY TEMPLE, VADDEPALLY (VILLAGE & MANDAL), JOGULAMBA GADWAL (DIST.), PIN-509126",MAHABUBNAGAR,Government,N,N,1-2107050944,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322414770,ANWAR UL ULOOM COLLEGE OF ENGINEERING & TECHOLOGY,"YENNEPALLY,VIKARABAD, RANGA REDDY. A.P",RANGAREDDI,Private-Self Financing,N,Y,1-10096671,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322468022,AURORA'S ENGINEERING COLLEGE,"4-3-596, TILAK ROAD, ABIDS, HYDERABAD, 500001",NALGONDA,Private-Self Financing,N,N,1-4809801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320002993,TALLA PADMAVATHI COLLEGE OF ENGINEERING,TEKULAGUDEM (SOMIDI) KAZIPET WARANGAL - 506 003 ANDHRA PRADESH,WARANGAL,Private-Self Financing,N,N,1-8386221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322100545,NETAJI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V), CHOUTUPPAL (MD), NALGONDA(DT), HYDERABAD.",NALGONDA,Private-Self Financing,N,N,1-4303261,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322414969,MALLA REDDY INSTITUTE OF TECHNOLOGY & SCIENCE,"MALLA REDDY INSTITUTE OF TECHNOLOGY & SCIENCE MAISAMMAGUDA, DHULLAPALLY, VIA HAKIMPET POST, SECUNDERABAD-500014",RANGAREDDI,Private-Self Financing,N,N,1-3041984,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322416338,VIDYA JYOTHI INSTITUTE OF TECHNOLOGY,HIMAYATH NAGAR VILLAGE C.B.POST MOINABAD MANDAL HYDERABAD RANGA REDDY DIST-75,RANGAREDDI,Private-Self Financing,N,N,1-5354121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322472719,SREE CHAITANYA INSTITUTE OF TECHNOLOGICAL SCIENCES,"LMD COLONY, THIMMAPOOR (V) THIMMAPOOR TEHSIL/MANDAL KARIMNAGAR DIST ANDHRAPRADESH PIN CODE 505527",KARIMNAGAR,Private-Self Financing,N,N,1-15288791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320248976,VIVEKANANDA COLLEGE OF POLYTECHNIC,"7-360,GANGA REDDY  ROAD,MANCHERIAL,ADILABAD(DIST),ANDHRAPRADESH.",ADILABAD,Private-Self Financing,N,N,1-2098529231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320250294,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF ANDHRA PRADESH","GMR POLYTECHNIC, GAJWEL, MEDAK DIST",MEDAK,Government,N,N,1-464073281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320131608,GOVERNMENT POLYTECHNIC,"SURVEY NO 213,OPPOSITE B.ED COLLEGE,PYLON COLONY, VIJAYAPURI NORTH, NAGARJUNA SAGAR",NALGONDA,Government,N,N,1-2854124181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322426694,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107 TATTIANNARAM(V) GEOLOGICAL SURVEY OF INDIA(GSI), BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Private-Self Financing,N,N,1-458992353,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9319969214,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA. DIST:NALGONDA, PIN : 508207 , STATE : A.P",NALGONDA,Private-Self Financing,Y,N,1-35121833,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320384135,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322117181,DR. VRK WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"AZIZ NAGAR,MOINABAD, RANGA REDDY DIST- 500075",RANGAREDDI,Private-Self Financing,Y,Y,1-6632298,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322118381,AAR MAHAVEER ENGINEERING COLLEGE,"VYASAPURI, BANDLAGUDA POST: KESAVAGIRI HYDERABAD-500005",HYDERABAD,Private-Self Financing,N,N,1-450302691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322119595,HOLY MARY INSTITUTE OF TECHNOLOGY & SCIENCE,BOGARAM VILLAGE KEESARA MANADAL BOGARAM  KEESARA MANDA R R DISTRICT ANDHRA PRADESH 501301,RANGAREDDI,Private-Self Financing,N,N,1-5041803,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322123066,S V S GROUP OF INSTITUTIONS,"# 1 - 96, BHEEMARAM",WARANGAL,Private-Self Financing,N,N,1-4544061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322431520,GOVERNMENT POLYTECHNIC,"PRINCIPAL,GOVERNMENT POLYTECHNIC,CHERIAL,WARANGAL DISTRIC",WARANGAL,Government,N,N,1-2875474121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322483934,GOVERNMENT POLYTECHNIC,"NEAR AGRICULTURE MARKET YARD, KOSGI",MAHABUBNAGAR,Government,N,N,1-1510759331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9319973397,AKSHARA POLYTECHNIC COLLEGE,"PALEANNARAM VILLAGE, CHILUKURU (MD), KODADA, NALGONDA DT",NALGONDA,Private-Self Financing,N,N,1-2092725651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320086297,GOVERNAMENT POLYTECHNIC,KATARAM,KARIMNAGAR,Government,N,N,1-460928701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9320386518,ANUBOSE INSTITUTE OF TECHNOLOGY,KSPROAD PALONCHA  KHAMMAM DISTRICT,KHAMMAM,Private-Self Financing,N,N,1-2892813,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
1-9322484162,SREE CHAITANYA COLLEGE OF ENGINEERING,"LMD COLONY,  THIMMAPOOR VILLAGE,  THIMMAPOOR TEHSILDHAR, KARIMNAGAR DIST.",KARIMNAGAR,Private-Self Financing,N,N,1-15086751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Telangana,1
