institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4263468691,PRAKASAM ENGINEERING COLLEGE,"O.V ROAD
KANDUKUR
PRAKASAM DISTRICT
ANDHRA PRADESH-523105",PRAKASAM,Unaided - Private,N,N,1-2787821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263432564,SRI MITTAPALLI INSTITUTE OF TECHNOLOGY FOR WOMEN,"NEAR PEPSI COMPANY, ON NH-5, TUMMALAPALEM, GUNTUR, ANDHRA PRADESH, INDIA.",GUNTUR,Unaided - Private,Y,N,1-24879271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263433834,SPKM INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"8-282, 
TIRUPATI ROAD",NELLORE,Government,N,N,1-487878833,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263472065,GOVENMENT POLYTECHNIC,"E.E.BANGALOW
NEAR R&B GUEST HOUSE",KRISHNA,Government,N,N,1-474252861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263507062,SRI VENKATESWARA INSTITUTE OF SCIENCE AND TECHNOLOGY,"TADIGOTLA (VILLAGE),
C.K.DINNE (MANDAL),
KADAPA.
A.P.      516003",YSR DISTRICT,Unaided - Private,N,N,1-6130631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263393346,SAI TIRUMALA NALABOTHU VENKATA RAO ENGINEERING COLLEGE,"JONNALAGADDA(VILLAGE & POST), NARASARAOPET",GUNTUR,Unaided - Private,N,N,1-6116177,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263435228,GEETHANJALI INSTITUTE OF SCIENCE AND TECHNOLOGY,"3RD MILE, NELLORE BOMBAY HIGHWAY,
GANGAVARAM (VILL. & POST),
KOVUR (MANDAL),
SPSR NELLORE DISTRICT",NELLORE,Unaided - Private,N,N,1-3891204,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263438583,RANI PRATAP EDUCATIONAL SOCIETY,"MARUTHY PLOYTECHNIC COLLEGE , VAKKAPATALAVARIPALEM, NAGAYALANKA, KRISHNA",KRISHNA,Unaided - Private,N,N,1-450014161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263474988,GOVERNMENT POLYTECHNIC NELLORE,VENKATESWARAPURAM,NELLORE,Government,N,N,1-455937761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263400717,HINDU COLLEGE OF ENGINEERING AND TECHNOLOGY,"AMARAVATHI ROAD,",GUNTUR,Unaided - Private,N,N,1-462239141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263401302,GOVERNMENT INSTITUTE OF CERAMIC TECHNOLOGY,"CERAMIC ROAD,
THILAK NAGAR,
GUDUR.",NELLORE,Government,N,N,1-477786221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263401469,SRI CHAITANYA - DJR COLLEGE OF ENGINEERING,"DJR COLLEGE OF ENGINEERING & TECHNOLOGY,
DJR NAGAR,
VELPUR VILLAGE, VIA GUDAVALLI
VIJAYAWADA - 521104",KRISHNA,Unaided - Private,N,N,1-21378091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263447903,QIS COLLEGE OF ENGINEERING & TECHNOLOGY,"PONDUR ROAD,
VENGAMUKKAPALEM,
ONGOLE-523272",PRAKASAM,Unaided - Private,N,N,1-2819834,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263490528,ANAKAPALLE MERCHANTS ASSOCIATION KONATHALA SUBRAHMANYAM & IMMEDISETTY KANAKARAJU COLLEGE OF TECHNOLOGY AND MANAGEMENT,"KOTHURU VILLAGE
ANAKAPALLE MANDAL
ANAKAPALLE
VISAKHA DIST.
ANDHRA PRADESH
531001",VISHAKHAPATNAM,Unaided - Private,N,N,1-2786871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263451374,UNIVERSAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"DOKIPARRU (VILLAGE)
MEDIKONDUR (MANDAL),
GUNTUR-522 438.",GUNTUR,Unaided - Private,N,N,1-2404711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263408476,ADITYA ENGINEERING COLLEGE,"ADITYA ENGINEERING COLLEGE
ADITYA NAGAR, ADB ROAD, SURAMPALEM,
GANDEPALLI MANDAL, EAST GODAVARI DISTRICT, 
PIN - 533 437, ANDHRA PRADESH.",EAST GODAVARI,Unaided - Private,N,N,1-2504741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4263410693,CHALAPATHI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"CHALAPATHI NAGAR, LAM, GUNTUR-522034, ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-3285881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267180001,"AVANTHI S ST.THERESSA INSTITUTE OF ENGINEERING AND TECHNOLOGY,GARIVIDI","GARBHAM ROAD,
GARIVIDI (CHEEPURUPALLI),
VIZIANAGARAM DISTRICT",VIZIANAGARAM,Unaided - Private,N,N,1-5123173,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267181051,SRI VASAVI ENGINEERING COLLEGE,"PEDATADEPALLI,
TADEPALLIGUDEM",WEST GODAVARI,Unaided - Private,N,N,1-4889341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267219259,MAHARAJ VIJAYARAM GAJAPATHI RAJ COLLEGE OF ENGINEERING,"VIJAYARAM NAGAR CAMPUS CHINTALAVALASA DENKADA
MANDAL VIZIANAGARAM 535 005 ANDHRA PRADESH",VIZIANAGARAM,Unaided - Private,N,N,1-19574481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271073577,RAVINDRA COLLEGE OF ENGINEERING FOR WOMEN,"PASUPULA VILLAGE, NANDIKOTKUR ROAD
KURNOOL  - 518002.",KURNOOL,Unaided - Private,Y,N,1-3675361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267142508,SRI CHUNDI RANGANAYAKULU ENGINEERING COLLEGE,"GANAPAVARAM
NADENDLA(MANDAL)",GUNTUR,Unaided - Private,N,N,1-2037011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267224394,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,"NAYUNIPALLI VILLAGE
CHALLAREDDYPALEM
VETAPALEM MANDAL
PRAKASAM DISTRICT",PRAKASAM,Unaided - Private,N,N,1-4169101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271241082,GOVERNMENT POLYTECHNIC-RAMPACHODAVARAM,CHINA GARLAPADU(V),EAST GODAVARI,Government,N,N,1-1597246681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271241113,"GOVERNMENT POLYTECHNIC, DRAKSHARAMAM","DRAKSHARAMAM (V), RAMACHANDRAPURAM (M),
EAST GODAVARI DISTRICT,
A.P.",EAST GODAVARI,Government,N,N,1-2057505501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267144587,"V.K.R., V.N.B.  A.G.K. COLLEGE OF ENGINEERING","ELURU ROAD,
GUDIVADA-521301
KRISHNA DISTRICT
A.P.",KRISHNA,Unaided - Private,N,N,1-7823641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267184853,MALINENI LAKSHMAIAH ENGINEERING COLLEGE,"KANUMALLA(V), SINGARAYAKONDA(MD), PRAKASAM (DT), AP.",PRAKASAM,Unaided - Private,N,N,1-7408501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267185792,NIMRA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NIMRA NAGAR JUPUD,IBRAHIMPATNAM-521 456,KRISHNA DT., ANDHRA PRADESH",KRISHNA,Unaided - Private,N,Y,1-4457071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267225720,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI,
PRAKASAM DT, PIN 523230.",PRAKASAM,Unaided - Private,N,N,1-4304354,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267229995,NALANDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SIDDHARTH NAGAR,
KANTEPUDI (V),
SATTENAPALLI (M),
GUNTUR DISTRICT - 522 438,
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-7030093,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267358300,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY,"VEGAVARAM VILLAGE
JANGAREDDY GUDEM MANDAL
WEST GODAVARI DISTRCIT
ANDHRA PRADESH 
PIN:534447",WEST GODAVARI,Unaided - Private,N,N,1-5543891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267188771,RAJAMAHENDRI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BHOOPALAPATANM, NEAR PIDIMGOYYI, 
RAJAHMUNDRY,
ANDHRA PRADESH-533103.",EAST GODAVARI,Unaided - Private,N,N,1-2896354,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267362558,BAPATLA ENGINEERING COLLEGE,"MAHATMAJIPURM
G.B.C ROAD
BAPATLA POST",GUNTUR,Unaided - Private,N,N,1-3933154,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271083644,YOGANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"ROAD NO. 2, 
MOHAN REDDY NAGAR,
ELAMANDYAM VILLAGE,
RENIGUNTA MANDAL,
TIRUPATI - 517 520",CHITTOOR,Unaided - Private,N,N,1-1739536,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267316332,RISE KRISHNA SAI GANDHI GROUP OF INSTITUTIONS,"NH - 5,
VALLURU , ONGOLE
PRAKASAM DIST",PRAKASAM,Unaided - Private,N,N,1-4403428,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267317733,NOVA COLLEGE OF ENGINEERING AND TECHNOLOGY,"IBRAHIMPATNAM,
VIJAYAWADA-521456",KRISHNA,Unaided - Private,N,N,1-6262713,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267365956,DEVINENI VENKATA RAMANA & DR.HIMA SEKHAR  MIC COLLEGE OF TECHNOLOGY,"DVR & DR HS MIC COLLEGE OF TECHNOLOGY
KANCHIKACHERLA-521 180
KRISHNA DISTRICT
ANDHA PRADESH",KRISHNA,Unaided - Private,N,N,1-6048681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267367409,SASI INSTITUTE OF TECHNOLOGY & ENGINEERING,"PERMANENT LOCATION AS APPROVED BY AICTE ,
KADAKATLA,
TADEPALLIGUDEM,
WEST GODAVARI",WEST GODAVARI,Unaided - Private,N,N,1-4319851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267150577,PRIYADARSHINI INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"CHINTALAPUDI,
NEAR TENALI,
DUGGIRALA MANDAL,
GUNTUR DT,
ANDHRA PRADESH
PIN:522 306",GUNTUR,Unaided - Private,Y,N,1-8096533,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267319016,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TAMARAM VILLAGE,
MAKAVARAPALEM MANDAL,
NARSIPATNAM REVENUE DIVISION,
VISAKHAPATNAM DIST.",VISHAKHAPATNAM,Unaided - Private,N,N,1-6296166,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267320675,BAPATLA WOMEN'S ENGINEERING COLLEGE,"KARLAPALEM ROAD
BACK SIDE OF BAPATLA COLLEGE OF ARTS & SCIENCES",GUNTUR,Unaided - Private,Y,N,1-5301801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271006949,G.PULLAIAH COLLEGE OF ENGINEERING AND TECHNOLOGY,"NANDIKOTKUR ROAD,KURNOOL",KURNOOL,Unaided - Private,N,N,1-23838031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271092506,A.S.N.WOMEN S ENGINEERING COLLEGE,"BURRRIPALAM ROAD,NELAPADU,TENALI.522201,GUNTUR (DT), A.P.",GUNTUR,Unaided - Private,Y,N,1-3761464,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271206178,"GOVERNMENT POLYTECHNIC, PITHAPURAM","PRINCIPALGOVERNMENT POLYTECHNIC,PITHAPURAM,EAST GODAVARI DISTRICT,ANDHRA PRADESH,PIN:533450",EAST GODAVARI,Government,N,N,1-1614969081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271206228,GOVERNMENT POLYTECHNIC CHIPURUPALLE,"CHIPURUPALLE,
VIZIANAGARAM DISTRICT,
PIN:535128",VIZIANAGARAM,Government,N,N,1-1614981631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267151031,"GOVERNMENT POLYTECHNIC, PILLARIPATTU",PILLARIPATTU,CHITTOOR,Government,N,N,1-454561923,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267323448,AVANTHI POLYTECHNIC COLLEGE,"KAVULAVADA VILLAGE
BHOGAPURAM MANDAL
VIZIANAGARAM DIST.",VIZIANAGARAM,Unaided - Private,N,N,1-1498455391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267325486,NARASARAOPETA ENGINEERING COLLEGE,"KOTAPPA KONDA ROAD, 
YELLAMANDA POST, 
NARASARAOPET - 522 601 
GUNTUR DIST. 
ANDHRA PRADESH",GUNTUR,Unaided - Private,N,N,1-2146711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271097944,LAKIREDDY BALI REDDY COLLEGE OF ENGINEERING,"L.B.REDDY NAGAR
MYLAVARAM - 521230, 
KRISHNA DISTRICT,
ANDHRA PRADESH.",KRISHNA,Unaided - Private,N,N,1-2508773,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267157820,VISVODAYA ENGINEERING COLLEGE,"VISVODAYA CAMPUS
UDAYAGIRI ROAD
KAVALI-524201",NELLORE,Unaided - Private,N,N,1-3142834,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267199460,ANDHRA ENGINEERING COLLEGE,NELLOREPALEM-VILLAGE,NELLORE,Unaided - Private,N,N,1-6894121,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271017956,SESHACHALA INSTITUTE OF TECHNOLOGY,"TIRUPATI-CHENNAI HIGHWAY,
KANAKAMPALEM VILLAGE,
PUTTUR MANDAL,
CHITTOOR DIST., A.P",CHITTOOR,Unaided - Private,N,N,1-37064261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267118158,K M M INSTITUTE OF TECHNOLOGY & SCIENCE,"RAMIREDDIPALLE
NARASINGAPURAM BPO
TIRUPATI RURAL - 517102",CHITTOOR,Unaided - Private,N,N,1-5369287,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267119084,PYDAH COLLEGE OF ENGINEERING & TECHNOLOGY,"GAMBHEERAM
VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-8088571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267120139,KUPPAM ENGINEERING COLLEGE,"KES NAGAR, 
P.B NATHAM (PO)
KUPPAM
CHITTOOR DT.",CHITTOOR,Unaided - Private,N,N,1-4184101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267202138,RISE KRISHNA SAI PRAKASAM GROUP OF INSTITUTIONS,"NH - 5,
VALLURU - ONGOLE
PRAKASAM DT
PIN - 523 272
ANDHRA PRADESH",PRAKASAM,Unaided - Private,N,N,1-3935283,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267436390,SRI YVS & SRI BRM POLYTECHNIC,"MAIN ROAD
MUKTESWARAM",EAST GODAVARI,Unaided - Private,N,N,1-436301211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271031981,KANDULA LAKSHUMMA MEMORIAL COLLEGE OF ENGINEERING FOR WOMEN,"THADIGOTLA VILLAGE,
C.K.DINNE MANDAL,
KADAPA.",YSR DISTRICT,Unaided - Private,Y,N,1-6093421,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271035397,CHINTALAPUDI ENGINEERING COLLEGE,"PONNUR ENGINEERING COLLEGE
CHINTALAPUDI(P.O)
PONNUR(M.D)
GUNTUR(D.T)
ANDHRA PRADESH-522 124",GUNTUR,Unaided - Private,N,N,1-6256425,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271111071,Y.S.R. ENGINEERING COLLEGE OF Y.V.U.,KORRAPADU,YSR DISTRICT,Government,N,N,1-513257381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267121544,SRI VENKATESWARA ENGINEERING COLLEGE,"OPP. LIC TRAINING CENTER,
KARAKAMBADI ROAD",CHITTOOR,Unaided - Private,Y,N,1-33729371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267164212,SHIRIDI SAI DIPLOMA IN ENGINEERING & TECHNOLOGY,"SURAMPETA (P), MARIPIVALASA (V),
SEETANAGARAM (M),
VIZIANAGARAM DIST.  PIN 535546",VIZIANAGARAM,Unaided - Private,N,N,1-449870181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271039207,VELAGAPUDI RAMAKRISHNA SIDDHARTHA ENGINEERING COLLEGE,"VASANTHA NAGAR
KANURU
VIJAYAWADA - 7
AP, INDIA",KRISHNA,Unaided - Private,N,N,1-10213343,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271223916,GOVT.POLYTECHNIC,"OBULAVARIPALLI,",YSR DISTRICT,Government,N,N,1-452073541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271275306,ST. MARY'S GROUP OF INSTITUTIONS GUNTUR,"CHEBROLU VILLAGE, CHEBROLU MANDAL, GUNTUR DISTRICT",GUNTUR,Unaided - Private,N,Y,1-6392801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267125076,SCHOOL OF ENGINEERING & TECHNOLOGY,"THE REGISTRAR, SRI PADMAVATI MAHILA VISVAVIDYALAYAM, TIRUPATI -517 502",CHITTOOR,Government,Y,N,1-451965541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267165367,PYDAH KAUSHIK COLLEGE OF ENGINEERING,"GAMBHEERAM VILLAGAE,
ANANDAPURAM MANDAL,
VISAKHAPATNAM- 531163",VISHAKHAPATNAM,Unaided - Private,N,N,1-5852691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267166184,JAGAN'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHOUTAPALEM
VENKATACHALAM MANDAL
SPSR NELLORE DISTRICT
524320",NELLORE,Unaided - Private,N,N,1-8661111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267166756,KRISHNA CHAITANYA INSTITUTE OF TECHNOLOGY & SCIENCES,"DEVARAJUGATTU VILLAGE,
PEDDARAVEEDU MANDAL,
PRAKASAM DISTRICT",PRAKASAM,Unaided - Private,N,N,1-3979901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267205606,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",EAST GODAVARI,Unaided - Private,N,N,1-6029701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267207873,ST.MARK EDUCATIONAL INSTITUTION SOCIETY GROUP OF INSTITUTION (INTEGRATED CAMPUS),"ST.MARK CAMPUS,BELLARY ROAD ,RACHANAPALLY,ANANTAPUR",ANANTAPUR,Unaided - Private,N,N,1-5776303,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267208714,NARASARAOPETA INSTITUTE OF TECHNOLOGY,"KOTAPPA KONDA ROAD
YELLAMANDA(POST)
NARASARAOPET(MANDAL)
GUNTUR(DIST)
ANDHRA PRADESH-522601",GUNTUR,Unaided - Private,N,N,1-1721491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4270912791,RAJEEV GANDHI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"N.H. - 18
NANDYAL 
KURNOOL DIST. 
A.P.",KURNOOL,Unaided - Private,N,N,1-7535941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267213185,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,"EAST GONA GUDEM (VIL),
RAJA NAGARAM(MAN),
EAST GODAVARI (DIST).",EAST GODAVARI,Unaided - Private,Y,N,1-37485014,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271058683,GAYATRI VIDYA PARISHAD COLLEGE OF ENGINEERING,"MADHURAWADA,
VISAKHAPATNAM 
PIN: 530 048",VISHAKHAPATNAM,Unaided - Private,N,N,1-3360134,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271059915,RAGHU ENGINEERING COLLEGE,"DAKAMARRI VILLAGE,
BHEEMUNIPATNAM MANDAL,
VISAKHAPATNAM",VISHAKHAPATNAM,Unaided - Private,N,N,1-9785275,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4271228959,SANKETIKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SANKETIKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT
 TECHNICAL EDUCATIONAL COMPLEX,
 BESIDE Y.S.R. ACA-VDCA CRICKET STADIUM,
RATNAGIRI HOUSING BOARD COLONY, 
P.M.PALEM,
VISAKHAPATNAM-530041
ANDHRA PRADESH.",VISHAKHAPATNAM,Unaided - Private,N,N,1-4452851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267169483,PRAVEENYA INSTITUTE OF MARINE ENGINEERING & MARITIME STUDIES,"MODAVALASA VILLAGE, DENKADA MANDAL, VIZIANAGARAM DISTRICT-531162.",VIZIANAGARAM,Unaided - Private,N,N,1-15650003,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267170029,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,"ADITYA NAGAR
ADB ROAD
SURAMPALEM
GANDEPALLI MANDAL
E.G.DT.
533437",EAST GODAVARI,Unaided - Private,N,N,1-19920221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
1-4267131486,PRASAD V POTLURI SIDDHARTHA INSTITUE OF TECHNOLOGY,"DEVABHAKTUNI RAMALINGESWARA RAO ROAD
KANURU  PENAMALURU MANDAL
VIJAYAWADA",KRISHNA,Unaided - Private,N,N,1-2509654,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Andhra Pradesh,1
