institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3514935177,COCHIN COLLEGE OF ENGINEERING & TECHNOLOGY,"VALIYAPARAMBU, EDAYUR P.O, VALANCHERY (VIA) MALAPURAM DIST. PINCODE 676552",MALAPPURAM,Unaided - Private,N,N,1-772888231,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515032476,YOUNUS COLLEGE OF ENGINEERING,"THALACHIRA..P.OKOTTARAKKARA, KOLLAM",KOLLAM,Unaided - Private,N,Y,1-3460153,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515058136,"COLLEGE OF ENGINEERING, PATHANAPURAM","ELIKATTOOR P.O., PIRAVANTHOOR
KOLLAM - 689 696",KOLLAM,Government,N,N,1-491988341,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515059071,M G COLLEGE OF ENGINEERING,"MG COLLEGE OF ENGINEERING, VANDITHADAM,
THIRUVALLAM,
THIRUVANANTHAPURAM -695027 
TEL: 0471 - 2383185, 2383747, 2381517, 5582932,
 FAX: 0471 - 2383747
E-MAIL: MGCET@DATAONE.IN",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-15144271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514702232,SREE NARAYANA GURU COLLEGE OF ENGINEERING & TECHNOLOGY,"CHALAKODE-P.O
KOROM
PAYYANUR-670307
KANNUR DISTRICT
KERALA",KANNUR,Unaided - Private,N,N,1-4026521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514702662,COLLEGE OF ENGINEERING PERUMON,"COLLEGE OF ENGINEERING PERUMON
PERINAD P O
PERUMON
KOLLAM 691601
KERALA",KOLLAM,Government,N,N,1-6150061,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514703281,KOTTAYAM INSTITUTE OF TECHNOLOGY AND SCIENCE,"CHANGALLAM EAST VILLAGE, KOTTAYAM",KOTTAYAM,Unaided - Private,N,N,1-416774855,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514744827,"MES COLLEGE OF ENGINEERING, KUTTIPURAM","THRIKKANAPURAM P.O
MALAPUARAM DIST
KERALA",MALAPPURAM,Unaided - Private,N,Y,1-4164674,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514747840,MUSALIAR COLLEGE OF ENGINEERING AND TECHNOLOGY PATHANAMTHITTA,"MUSALIAR COLLEGE.P.O
PATHANAMTHITTA",PATHANAMTHITTA,Unaided - Private,N,Y,1-22167934,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514807671,"MALABAR POLYTECHNIC COLLEGE, KOTTAKKAL","MARAVATTAM,
PO:KADAMPUZHA
DIST: MALAPPURAM",MALAPPURAM,Unaided - Private,N,N,1-2877398341,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514839167,AL-AZHAR POLYTECHNIC COLLEGE,"AL-AZHAR CAMPUS,
PERUMPILLICHIRA P O
PIN-685605
THODUPUZHA
IDUKKI DT
KERALA - 685605",IDUKKI,Unaided - Private,N,Y,1-795926001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514872351,VALIA KOONAMBAIKULATHAMMA COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHAVARCODE,PARIPPALLY
THIRUVANANTHAPURAM
KERALA STATE",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-8025581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514872976,COCHIN INSTITUTE OF SCIENCE AND TECHNOLOGY,"ETTAPILLY,
MANNATHUR P.O
MUVATTUPUZHA
PIN:686723
ERNAKULAM
KERALA",ERNAKULAM,Unaided - Private,N,N,1-748017861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514873465,GOVT POLYTECHNIC COLLEGE KOTTAYAM,"GOVERNMENT POLYTECNIC COLLEGE
NATTAKOM P O 
KOTTAYAM",KOTTAYAM,Government,N,N,1-502094501,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514885356,"RESIDENTIAL WOMEN'S POLYTECHNIC COLLEGE, PAYYANUR","KOROM P.O
PAYYANUR",KANNUR,Government,Y,N,1-473882653,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514915336,ILAHIA SCHOOL OF SCIENCE AND TECHNOLOGY,"PEZHAKKAPILLY P.O, MUVATTUPUZHA",ERNAKULAM,Unaided - Private,N,Y,1-448065101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515033071,"GOVERNMENT POLYTECHNIC COLLEGE, KUMILY","VANDIPERIYAR P.O
KUMILY
IDUKKI
PIN -685533",IDUKKI,Government,N,N,1-477978001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515033341,"GOVERNMENT POLYTECHNIC COLLEGE,PALAKKAD","GOVERNMENT POLYTECHNIC COLLEGE,
KODUMBU.P.O
PALAKKAD
PIN-678551",PALAKKAD,Government,N,N,1-480571991,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515061801,GOVERNMENT POLYTECHNIC COLLEGE,"ATTINGAL
THIRUVANANTHAPURAM
PIN 695101",THIRUVANANTHAPURAM,Government,N,N,1-482005211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514703872,"TRAVANCORE ENGINEERING COLLEGE, OYOOR","ROADVILA, CHERIYAVELINALLOOR P.O, 
OYOOR, KOLLAM DISTRICT
KERALA, SOUTH INDIA
PIN - 691516.",KOLLAM,Unaided - Private,N,N,1-4702603,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514807989,"GOVT. POLYTECHNIC COLLEGE,MANJERI","KARUVAMBRAM WEST PO, MANJERI, MALAPPURAM DIST",MALAPPURAM,Government,N,N,1-2884288221,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514808073,"GOVERNMENT POLYTECHNIC COLLEGE, KOTHAMANGALAM","CHELAD P.O
KOTHAMANGALAM
ERNAKULAM DISTRICT
KERALA",ERNAKULAM,Government,N,N,1-514200661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514877071,INDIRA GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NELLIKUZHI P.O, 
KOTHAMANGALAM,
ERNAKULAM DIST.
KERALA",ERNAKULAM,Unaided - Private,N,Y,1-6181978,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514885905,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM","GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,KAYAMKULAM.P.O
KERALA",ALAPPUZHA,Government,Y,N,1-478533511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514908536,ERANAD KNOWLEDGECITY TECHNICAL CAMPUS,"CHERUKULAM
ELANKUR.P.O
MANJER (VIA)",MALAPPURAM,Unaided - Private,N,Y,1-829123311,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514915939,T.K.M INSTITUTE OF TECHNOLOGY,"MUSALIAR HILLS
KARUVELIL P.O
EZHUKONE
KOTTAKKARA
KOLLAM",KOLLAM,Unaided - Private,N,Y,1-10377495,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514964932,MES COLLEGE OF ENGINEERING & TECHNOLOGY,KUNNUKARA,ERNAKULAM,Unaided - Private,N,N,1-412640361,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514999826,"GOVERNMENT POLYTECHNIC COLLEGE, KADUTHURUTHY","GOVERNMENT POLYTECHNIC COLLEGE
POOZHIKKOL P O,
APPANCHIRA,
KADUTHURUTHY, KOTTAYAM
686604",KOTTAYAM,Government,N,N,1-475434761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514708164,SARABHAI INSTITUTE OF SCIENCE AND TECHNOLOGY,"PB.NO.2,VELLANAD.P.O, VELLANAD,THIRUVANANTHAPURAM-695 543, KERALA.",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4225451,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514709970,MOUNT ZION COLLEGE OF ENGINEERING,"KADAMMANITTA,
NARANGANAM,
 KOZHANCHERRY,
 PATHANAMTHITTA",PATHANAMTHITTA,Unaided - Private,N,Y,1-4710371,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514918561,SADGURU SWAMY NITHYANANDA INSTITUTE OF TECHNOLGY,SRI NITHYANANDA VIDYAKENDRA,KASARAGOD,Unaided - Private,N,N,1-21930161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514811475,SAINTGITS COLLEGE OF ENGINEERING,"KOTTUKULAM HILLS
PATHAMUTTOM P O
KOTTAYAM
KERALA
PIN 686 532",KOTTAYAM,Unaided - Private,N,Y,1-5122665,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514879616,MGM  COLLEGE OF ENGINEERING AND TECHNOLOGY,PAMPAKUDA,ERNAKULAM,Unaided - Private,N,N,1-450976971,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514880603,MUSLIM ASSOCIATION COLLEGE OF ENGINEERING,"VENJARAMOODU
TRIVANDRUM (DIST)
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-2179361,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514890232,"MEA ENGINEERING COLLEGE, PERINTHALMANNA","PATTIKKAD POST
VENGOOR
MALAPPURAM DISTRICT
679325 PIN
KERALA STATE",MALAPPURAM,Unaided - Private,N,Y,1-7771083,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514918912,MAR BASELIOS COLLEGE OF ENGINEERING AND TECHNOLOGY,"BETHANY HILLS
NALANCHIRA
THIRUVANANTHAPURAM
PIN CODE-695015",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-4201211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514919790,GOVERNMENT POLYTECHNIC COLLEGE KANNUR,"GOVERNMENT POLYTECHNIC COLLEGE KANNUR
THOTTADA PO
KANNUR-670621
KERALA",KANNUR,Government,N,N,1-474834941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514966506,"MODEL POLYTECHNIC COLLEGE,MATTAKKARA","MODEL POLYTECHNIC COLLEGE,
MATTAKKARA.P.O,
KOTTAYAM
KERALA",KOTTAYAM,Government,N,N,1-459797351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515058463,"GOVERMENT POLYTECHNIC COLLEGE, NEYYATTINKARA","PERUMBAZHUTHUR P O, NEYYATTINKARA",THIRUVANANTHAPURAM,Government,N,N,1-482155591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515058822,GOVERNMENT POLYTECHNIC COLLEGE PURAPPUZHA,"PURAPPUZHA (P. O),
THODUPUZHA,
IDUKKI - 685583
KERALA.",IDUKKI,Government,N,N,1-467086781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514755067,SAHRDAYA COLLEGE OF ENGINEERING & TECHNOLOGY,"PB NO. 17
KODAKARA
THRISSUR
KERALA - 680 684",THRISSUR,Unaided - Private,N,Y,1-6023211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514477419,M G M POLYTECHNIC COLLEGE,PULIMATH P.O. KILIMANOOR,THIRUVANANTHAPURAM,Unaided - Private,N,N,1-3405923001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514920683,"AL-AMEEN COLLEGE, KULAPPULLY, SHORANUR-2","KULAPPULLY,
SHORANUR-2
PIN: 679122
PALAKKAD DISTRICT
KERALA",PALAKKAD,Unaided - Private,N,Y,1-2501861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514922249,THIAGARAJAR POLYTECHNIC COLLEGE,ALAGAPPANAGAR P.O,THRISSUR,Govt aided,N,N,1-460653221,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514922512,KERALA GOVERNMENT POLYTECHNIC COLLEGE KOZHIKODE,WESTHILL,KOZHIKODE,Government,N,N,1-478242841,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514967436,HOLY GRACE ACADEMY OF ENGINEERING,"KURUVILASSERY PO,",THRISSUR,Unaided - Private,N,N,1-10043855,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515015688,"DEPARTMENT OF FUTURES STUDIES, UNIVERSITY OF KERALA","DEPT OF FUTURES
STUDIES, AQUATIC BIOLOGY BUILDING,
KARIAVATTOM CAMPUS,UNIVERSITY OF KERALA,
KARIAVATTOM-695581",THIRUVANANTHAPURAM,University Managed-Govt,N,N,1-34489691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515037600,COLLEGE OF 0ENGINEERING KIDANGOOR,"COLLEGE OF ENGINEERING KIDANGOOR
 KIDANGOOR SOUTH P.O.,
 KOTTAYAM
 PIN: 686583",KOTTAYAM,Government,N,N,1-7361831,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514816582,MADIN POLYTECHNIC COLLEGE,"SWALATH NAGAR, MELMURI POST",MALAPPURAM,Unaided - Private,N,Y,1-497842991,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514816958,MAHARAJA'S TECHNOLOGICAL INSTITUTE,"CHEMBUKKAVU, THRISSUR",THRISSUR,Government,N,N,1-487699231,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514853728,"EKNAYANAR MEMORIAL MODEL POLYTECHNIC COLLEGE,KALLYASSERY","KALLYASSERY
KALLYASSERY.P.O
KANNUR

KERALA",KANNUR,Government,N,N,1-475226051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514891279,CHRIST KNOWLEDGE CITY,"CHRIST NAGAR,KUZHOOR,AIRAPURAM POST",ERNAKULAM,Unaided - Private,Y,N,1-5504011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514969681,"GOVERNMENT POLYTECHNIC COLLEGE,MATTANUR","MATTANUR POST
KANNUR",KANNUR,Government,N,N,1-473865721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515038011,COLLEGE OF ENGINEERING CHENGANNUR,"CHENGANNUR, ALAPPUZHA DIST.,
KERALA - 689 121",ALAPPUZHA,Government,N,N,1-3763431,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515059772,KMCT POLYTECHNIC COLLEGE,"KALLANTHODE,
MANASSERY POST,
MUKKAOM,
KOZHIKODE.",KOZHIKODE,Unaided - Private,N,Y,1-492897551,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515060881,"WOMEN'S POLYTECHNIC COLLEGE, ERNAKULAM","KALAMASSERY P.O.,
ERNAKULAM, 
KERALA STATE",ERNAKULAM,Government,Y,N,1-480297331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514720158,"SREE BUDDHA COLLEGE OF ENGINEERING, PATTOOR","PATTOOR. POST
(VIA) PADANILAM
ALAPPUZHA DISTRICT
KERALA",ALAPPUZHA,Unaided - Private,N,N,1-7414498,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514721135,JAIBHARATH COLLEGE OF MANAGEMENT & ENGINEERING TECHNOLOGY,"ARACKAPADY 
VENGOLA P O
PERUMBAVOOR
ERNAKULAM DT",ERNAKULAM,Unaided - Private,N,Y,1-7146261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514721846,GOVERNMENT POLYTECHNIC COLLEGE MANANTHAVADY,"NALLOORNADU (PO)
DWARAKA
WAYANAD
KERALA",WAYANAD,Government,N,N,1-2877397381,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514721878,SCMS COLLEGE OF POLYTECHNICS,"NEAR U.P.SCHOOL, VAIAKKARA,",ERNAKULAM,Unaided - Private,N,N,1-2881117591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514817827,TOMS COLLEGE OF ENGINEERING FOR STARTUPS,"MATTAKARA P.O.,
KOTTAYAM,
KERALA,
PIN - 686564",KOTTAYAM,Unaided - Private,N,N,1-2195395701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514818081,KMCT POLYTECHNIC COLLEGE,"MAMPARA
PAZHUR-P.O
KUTTIPPURAM
MALAPPURAM
KERALA",MALAPPURAM,Unaided - Private,N,Y,1-2107350881,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514924849,ER&DCI INSTITUTE OF TECHNOLOGY,"CDAC CAMPUS, VELLAYAMBALAM, TRIVANDRUM 695033",THIRUVANANTHAPURAM,Government,N,N,1-19870263,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514969977,ILM COLLEGE OF ENGINEERING AND TECHNOLOGY,"TECHNO VILLAGE
METHALA
KEEZHILLAM P.O",ERNAKULAM,Unaided - Private,N,Y,1-743359941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515040227,ORPHANAGE POLYTECHNIC COLLEGE EDAVANNA,"EDAVANNA YATHEEMKHANA(ORPHANAGE),
EDAVANNA POST",MALAPPURAM,Unaided - Private,N,N,1-2493338491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514818634,AHALIA SCHOOL OF ENGINEERING & TECHNOLOGY,"KOZHIPPARA(PO)
PALAKKAD",PALAKKAD,Unaided - Private,N,N,1-770364011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514855499,NSS COLLEGE OF ENGINEERING,"NSS ENGG. COLLEGE (PO). 
PALAKKAD - 678008
KERALA",PALAKKAD,Govt aided,N,N,1-13598791,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514892811,"GOVERNMENT ENGINEERING COLLEGE, WAYANAD","GOVERNMENT ENGINEERING COLLEGE WAYNAD,
THALAPPUZHA P.O,
MANATHAVADY, 
WAYANAD DISTRICT,
KERALA STATE.
PIN-670644",WAYANAD,Government,N,N,1-13809617,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514893854,SEETHI SAHIB MEMORIAL POLYTECHNIC COLLEGE,"PB#1, THEKKUMMURI PO
TIRUR
MALAPPURAM DT.
KERALA STATE
PIN : 676105",MALAPPURAM,Govt aided,N,Y,1-464995041,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514970998,IES COLLEGE OF ENGINEERING,P.O. CHITTILAPPILLY,THRISSUR,Unaided - Private,N,N,1-3140542,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514971764,PRS COLLEGE OF ENGINEERING AND TECHNOLOGY,"PALIYODU, DALMUGHAM (P O)
NEYYATTINKARA
TRIVANDRUM- 695125
KERALA",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-4164411,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515020126,INTERNATIONAL SCHOOL OF PHOTONICS COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,"COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY,
COCHIN UNIVERSITY P.O
KOCHI-682022",ERNAKULAM,University Managed-Govt,N,N,1-2491056331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514726272,"GOVT. ENGINEERING COLLEGE, BARTON HILL","BARTON HILL, VANCHIYOOR P.O.,  TRIVANDRUM - 695035",THIRUVANANTHAPURAM,Government,N,N,1-8259251,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514727018,MALABAR COLLEGE OF  ENGINEERING AND TECHNOLOGY,"DESAMANGALAM,
PALLUR.P.O.,
CHERUTHURUTHY (VIA), 
THRISSUR (DIST),
 KERALA, 679 532",THRISSUR,Unaided - Private,N,N,1-424052121,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514774271,SREE NARAYANA INSTITUTE OF TECHNOLOGY,"THEPPUPARA, EZHAMKULAM",PATHANAMTHITTA,Unaided - Private,N,N,1-4010725,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514894322,AMRITA SCHOOL OF ENGINEERING,"AMRITA VISHWA VIDYAPEETHAM,
AMRITAPURI CAMPUS,
CLAPPANA P O",KOLLAM,Deemed University(Private),N,N,1-454074371,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514895544,"SCHOOL OF COMPUTER SCIENCES, MAHATMA GANDHI UNIVERSITY","PRIYADARSINI HILLS P.O 
KOTTYAM
686560",KOTTAYAM,University Managed-Govt,N,N,1-775540461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514926656,"GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE, NEDUPUZHA, THRISSUR","PRINCIPAL,
GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,
THRISSUR,
KERALA
PIN 680007",THRISSUR,Government,Y,N,1-478399111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514926912,COLLEGE OF ENGINEERING AND MANAGEMENT  PUNNAPRA,"COLLEGE OF ENGINEERING AND MANAGEMENT,PUNNAPRA
VADACKAL P.O
ALAPPUZHA DISTRICT
PIN-688003
KERALA",ALAPPUZHA,Government,N,N,1-15047367,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514972585,"GOVT. ENGINEERING COLLEGE, KOZHIKODE","KANNUR ROAD,
WEST HILL.P.O,
KOZHIKODE.",KOZHIKODE,Government,N,N,1-8252381,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515021336,UNIVERSITY COLLEGE OF ENGINEERING.,"UNIVERSITY COLLEGE OF ENGINEERNG
MUTTOM P.O.
THODUPUZPHA
IDUKKI (DIST)
KERALA
PIN 685 587",IDUKKI,Government,N,N,1-11171561,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515042141,ARYANET INSTITUTE OF TECHNOLOGY,"VADAKKANTE KADU
VELIKKAD (P.O)
MUNDUR (VIA)
PALAKKAD
KERALA",PALAKKAD,Unaided - Private,N,N,1-759245681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514729961,MES INSTITUTE OF TECHNOLOGY & MANAGEMENT,"CHATHANNOOR PO
KOLLAM",KOLLAM,Unaided - Private,N,N,1-8609801,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514774583,ADI SHANKARA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SANKAR NAGAR,
MATTOOR,KALADY,
ERNAKULAM,
KERALA",ERNAKULAM,Unaided - Private,N,N,1-4795091,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514775707,JDT ISLAM POLYTECHNIC COLLEGE,"P.B NO 1702
JAMIATH HILL
MARIKUNNU",KOZHIKODE,Unaided - Private,N,Y,1-479949421,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514776039,GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM,"GOVERNMENT ENGINEERING COLLEGE SREEKRISHNAPURAM PALAKKAD,
MANNAMPATTA P.O,
PALAKKAD DIST,
KERALA-678633",PALAKKAD,Government,N,N,1-5142601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514896917,MARIAN ENGINEERING COLLEGE,"MENAMKULAM
KAZHAKUTTOM",THIRUVANANTHAPURAM,Unaided - Private,N,Y,1-7782051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514975478,HEERA COLLEGE OF ENGINEERING AND TECHNOLOGY (HCET),"PANAVOOR.P.O,
NEDUMANGAD,",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-5470901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514987659,"GOVERNMENT POLYTECHNIC COLLEGE, EZHUKONE","IRUMPANANGADU
EZHUKONE",KOLLAM,Government,N,N,1-481672041,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515042437,COLLEGE OF ENGINEERING POONJAR,"POONJAR THEKKEKARA P.O.
KOTTAYAM DISTRICT
KERALA STATE
PIN 686 582",KOTTAYAM,Government,N,N,1-11027101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514733235,BASELIOS THOMAS I CATHOLICOSE COLLEGE OF ENGINEERING & TECHNOLEGY,"SYRIAN PARK,
KOOTHATTUKULAM,
ERNAKULAM,
KOCHI",ERNAKULAM,Unaided - Private,N,Y,1-452074091,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514824588,COLLEGE OF ENGINEERING  KALLOOPPARA,"KADAMANKULAM P.O., KALLOOPPARA, THIRUVALLA, PATHANAMTHITTA KERALA 689603",PATHANAMTHITTA,Government,N,N,1-10728705,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514860878,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",THRISSUR,Unaided - Private,N,Y,1-4472401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514899094,"GOVERNMENT POLYTECHNIC COLLEGE, MUTTOM","MUTTOM
THODUPUZHA",IDUKKI,Government,N,N,1-466711811,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3514928535,VIJNAN INSTITUTE OF SCIENCE AND TECHNOLOGY (VISAT),"NELLOORUPARA,ELANJI,
MUTHOLAPURAM P. O, ERNAKULAM DIST.
KERALA. PIN-686665",ERNAKULAM,Unaided - Private,N,N,1-425593571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515022920,RAJAGIRI SCHOOL OF ENGINEERING & TECHNOLOGY,"RAJAGIRI VALLEY P.O
KAKKANAD
KOCHI-682039
KERALA STATE",ERNAKULAM,Unaided - Private,N,Y,1-1691341,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515043710,TRINITY COLLEGE OF ENGINEERING,"TRINITY HILL
POOVADA
NARUVAMOODU.P.O.
TRIVANDRUM
PIN 695020",THIRUVANANTHAPURAM,Unaided - Private,N,N,1-483099841,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
1-3515044026,"RAJIV GANDHI INSTITUTE OF TECHNOLOGY,KOTTAYAM","VELLOOR P O,
PAMAPADY,
KOTTAYAM
686501",KOTTAYAM,Government,N,N,1-8083401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Kerala,1
