institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3325806929,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR
MANGALPALLI (V), IBRAHIMPATAN
IBRAHIMPATAN (M)
RANGA REDDY DIST, 
ANDHRA PRADESH
501 510",RANGAREDDI,Unaided - Private,N,N,1-2013187,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325861226,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"EAST NEHRUNAGAR, MARREDPALLY, SECUNDERABAD",HYDERABAD,Government,N,N,1-454027401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325911995,BANDARI SRINIVAS INSTITUTE OF TECHNOLOGY,"GOLLAPALLY(V)
CHEVELLA(M)
RANGA REDDY",RANGAREDDI,Unaided - Private,N,N,1-10702401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325948423,SREE DATTHA GROUP OF INSTITUTIONS,"SHERIGUDA (VILLAGE), IBRAHIMPATNAM(MANDAL), R.R DISTRICT, ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-17635351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325949310,ADUSUMILLI VIJAYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"MYSIREDDY PALLI
HAZIPUR SO
BIBINAGAR BO
NALGONDA DIST
508126",NALGONDA,Unaided - Private,N,Y,1-7822305,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326008612,"DR BR AMBEDKAR GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC FOR WOMEN(SC),KARIMNAGAR","NTR MARG,NEAR UJWALA PARK",KARIMNAGAR,Government,Y,N,1-455538151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326100103,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC (FOR ST BOYS),"LALTEKDI(V), NAGAPUR(GP)",ADILABAD,Government,N,N,1-1599017631,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326100176,GOVERNMENT POLYTECHNIC FOR WOMEN,"GOVERNMENT BOYS HIGH SCHOOL CAMPUS,MEDAK ROAD , SIDDIPET",MEDAK,Government,N,N,1-2068490281,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326122887,SRI SARADA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANNATHARM (VILL), BHONGIR (MDL)
NALGONDA 508116",NALGONDA,Unaided - Private,N,N,1-13538393,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326688413,CMR ENGINEERING COLLEGE,"KANDLAKOYA (V)
MEDCHAL (M)",RANGAREDDI,Unaided - Private,N,N,1-4813751,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325754769,DHRUVA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V).NEAR RAMOJI FILM CITY
CHOUTUPPAL (MD),
NALGONDA(DT),
A.P.
PIN-508252.",NALGONDA,Unaided - Private,N,N,1-10132661,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325885526,GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 179/195 BESIDE MOINABAD POLICE STATION, CHILKUR(V), MOINABAD(M), RR DIST.",RANGAREDDI,Unaided - Private,N,N,1-25701224,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325886418,SRI INDU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KHALSA IBRAHIMPATNAM, IBRAHIMPATNAM, RR DISTRICT.",RANGAREDDI,Unaided - Private,N,N,1-4311930,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325914197,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325951153,HI-POINT COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHILKOOR(VILLAGE), MOINABAD, RANGA REDDY.",RANGAREDDI,Unaided - Private,N,Y,1-6718691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325951480,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,"MASABTANK
OPP:MAHAVIR HOSPITAL
HYDERABAD",HYDERABAD,Government,N,N,1-730273011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326009930,GOVERNAMENT POLYTECHNIC,KATARAM,KARIMNAGAR,Government,N,N,1-460928701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326039674,MINA INSTITUTE OF ENGINERING TECHNOLOGY FOR WOMEN,"NEAR FIRE STATION, RAMACHANDRAGUDEM,MIRYALAGUDA.
DIST:NALGONDA, PIN : 508207 , STATE : A.P",NALGONDA,Unaided - Private,Y,N,1-35121833,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326040456,UNIVERSITY COLLEGE OF ENGINEERING,"UNIVERSITY COLLEGE OF ENGINEERING, ME COMPLEX, KOTHAGUDEM, KHAMMAM (DIST), ANDHRA PRADESH - 507101",KHAMMAM,Government,N,N,1-494515831,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326124586,GOVERNMENT POLYTECHNIC,"NEAR AGRICULTURE MARKET YARD, KOSGI",MAHABUBNAGAR,Government,N,N,1-1510759331,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326691522,JNTUH INSTITUTE OF SCIENCE AND TECHNOLOGY,"INSTITUTE OF SCIENCE AND TECHNOLOGY,
JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY HYDERABAD,  
KUKATPALLY,
HYDERABAD â 500 085",HYDERABAD,Government,N,N,1-5320346,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326693305,AURORA'S TECHNOLOGICAL & MANAGEMENT ACADEMY,"PARVATHAPUR (V), GHATKESAR (M), RANGA REDDY DIST.",NALGONDA,Unaided - Private,N,N,1-6367471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325888144,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-25109205,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325890197,ST MARY S INTEGRATED CAMPUS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA DT. & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DIST, UNDER HMDA",RANGAREDDI,Unaided - Private,N,Y,1-10381411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325914369,KASIREDDY NARAYAN REDDY COLLEGE OF ENGINEERING & RESEARCH,"ABDULLAPUR (V), NEAR RAMOJI FILM CITY,
HAYATHNAGAR(M), R.R.DIST, HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-5530321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325916835,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL)
CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT
HYDERABAD-500075",RANGAREDDI,Unaided - Private,N,N,1-6151161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325951804,BOMMA INSTITUTE OF TECHNOLOGY & SCIENCE,"BEHIND EENADU OFFICE,
ALLIPURAM,
KHAMMAM",KHAMMAM,Unaided - Private,N,N,1-5716916,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325983721,"SCHOOL OF INFORMATION TECHNOLOGY, JNTUH",KUKATPALLY,HYDERABAD,Government,N,N,1-496372761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326010790,"GOVERNMENT PLYTECHNIC, GADWAL",KLI CAMP,MAHABUBNAGAR,Government,N,N,1-459874841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326127976,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Unaided - Private,N,N,1-5764481,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326697774,ST.PETER'S ENGINEERING COLLEGE,"OPP A.P.FOREST ACADEMY
MAISAMMAGUDA (HAMLET)
GUNDLAPOCHAMPALLY (V),
DHULAPALLY(P)
MEDCHAL (M)
R.R.DIST",RANGAREDDI,Unaided - Private,N,N,1-7152971,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325864250,VISHNU SREE INSTITUTE OF TECHNOLOGY,"YAVAPUR (VILLAGE), 
JALALPUR (GP)
BOMMALARAMARAM MANDAL
NALGONDA DISTRICT
ANDHRA PRADESH-508126",NALGONDA,Unaided - Private,N,N,1-3044091,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325985420,MALLA REDDY ENGINEERING COLLEGE FOR WOMEN,"MAISAMMAGUDA (HAMLET),
GUNDLAPOCHAMPALLY, DHULAPALLY VILLAGE,
POST(VIA HAKIMPET),
SECUNDERABAD,
500 014.",RANGAREDDI,Unaided - Private,Y,N,1-2142351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325986669,NOBLE COLLEGE OF ENGG. & TECH. FOR WOMEN(NETW),"SY.NO. 575,576, NADERGUL(V),
SAROOR NAGAR(M),
R.R. DIST-501 510.",RANGAREDDI,Unaided - Private,Y,N,1-2504821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326014601,UNIVERSITY OF HYDERABAD,"CENTRAL UNIVERSITY POST, HYDERABAD",RANGAREDDI,Central University,N,N,1-1313769821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326015458,S V S POLYTECHNIC,"# 1-96/1,

BHEEMARAM, HANAMKONDA,
WARANGAL",WARANGAL,Unaided - Private,N,N,1-2199074381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326106423,DECCAN GROUP OF INSTITUTIONS,"DAR-US-SALAM, NAMPALLY",HYDERABAD,Unaided - Private,N,Y,1-8641511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326129093,ADUSUMILLI VIJAYA INSTITUTE OF TECHNOLOGY AND RESEARCH CENTRE,"MYSIREDDYPALLY(V), HAZIPUR(SO), BIBINAGAR(BO), BOMMALARAMARAM(M), NALGONDA (DIST).",NALGONDA,Unaided - Private,N,Y,1-513360501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326707129,S V S GROUP OF INSTITUTIONS,"# 1 - 96, BHEEMARAM",WARANGAL,Unaided - Private,N,N,1-4544061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325895126,ELENKI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA VILLAGE,PATANCHERU(MANDAL),
MEDAK DISTRICT, ANDHRA PRADESH-502319",MEDAK,Unaided - Private,N,N,1-41106811,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325896805,NOBLE POLYTECHNIC COLLEGE,"LINGAREDDYPET(VILLAGA),
RAVALI(POST),
TOOPRAN(MANDAL),
MEDAK DIST 502 336
ANDHRA PRADESH.",MEDAK,Unaided - Private,N,N,1-775501071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325918768,NAWAB SHAH ALAM KHAN COLLEGE OF ENGINEERING  & TECHNOLOGY,"16-4-1/A,
NEW MALAKPET,
HYDERABAD,
500 024,
ANDHRA PRADESH,
INDIA.",HYDERABAD,Unaided - Private,N,Y,1-5724931,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325958849,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",KARIMNAGAR,Unaided - Private,N,Y,1-5854201,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325987325,"GOVT.POLYTECHNIC,SIDDIPET","ZPHS CAMPUS,
MEDAK ROAD,
SIDDIPET,
DIST. MEDAK
PIN 502103",MEDAK,Government,N,N,1-453791809,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326017202,MILITARY COLLEGE OF ELECTRONICS AND MECHANICAL ENGINEERING,TRIMULGHERRY POST SECUNDERABAD,RANGAREDDI,Government,N,N,1-853008531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326046918,B V RAJU INSTITUTE OF TECHNOLOGY,"VISHNUPUR, NARSAPUR, MEDAK DISTRICT",MEDAK,Unaided - Private,N,N,1-4026537,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326048335,SIDDHARTHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VINOBHA NAGAR, IBRAHIMPATNAM, RANGA REDDY DT,",RANGAREDDI,Unaided - Private,N,N,1-8375615,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326050443,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,"MULKALLAH (V)
MANCHERIAL
ADILABAD (A.P) 504209",ADILABAD,Unaided - Private,N,Y,1-10669191,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326130883,VIDYA BHARATHI INSTITUTE OF TECHNOLOGY,"PEMBARTHI
JANGAON
WARANGAL DIST
ANDHRA PRADESH
PIN 506 201",WARANGAL,Unaided - Private,N,N,1-17679721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326131632,ANUBOSE INSTITUTE OF TECHNOLOGY,"KSPROAD
PALONCHA
 KHAMMAM DISTRICT",KHAMMAM,Unaided - Private,N,N,1-2892813,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326714507,"SCHOOL OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY, MAULANA AZAD NATIONAL URDU UNIVERSITY","MAULANA AZAD NATIONAL URDU UNIVERSITY,
GACHIBOWLI, HYEDRABAD-500032",HYDERABAD,Central University,N,N,1-2483331961,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325816808,ADAM'S ENGINEERING COLLEGE,"SEETARAMAPATNAM
PALONCHA
KHAMMAM DIST
ANDHRA PRADESH
  PIN 507 115",KHAMMAM,Unaided - Private,N,N,1-4575758,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325868320,SANJAY GANDHI MEMORIAL GOVERNMENT POLYTECHNIC,"NEAR RAMOJI FILM CITY, ABDULLAPURMET",RANGAREDDI,Government,N,N,1-454209341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325897033,"GOVT POLYTECHNIC, NARSAPUR",Z.P.H.S CAMPUS,MEDAK,Government,N,N,1-462839861,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325920304,RISHI MS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"NEAR JNTUH,NIZAMPET CROSS ROAD,
KUKATPALLY,HYDERABAD
500085
ANDHRA PRADESH",HYDERABAD,Unaided - Private,Y,N,1-16290011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325960306,GOVERNMENT POLYTECHNIC,"MGM CIRCLE,",WARANGAL,Government,N,N,1-450209011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325988930,PRINCETON INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"CHOWDARYGUDA
 VILLAGE
GHATKESAR MANDAL 
RANGA REDDY DISTRICT-501301",RANGAREDDI,Unaided - Private,Y,N,1-7509991,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326018783,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL, RANGA REDDY DIST.HYDEARBAD,
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-13499771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326051119,MEGHA INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"SY.NO.7, EDULABAD VILLAGE, GHATKESAR MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,Y,N,1-10276271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326082804,ISL ENGINEERING COLLEGE,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",HYDERABAD,Unaided - Private,N,Y,1-7604096,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326109122,VIVEKANANDA COLLEGE OF POLYTECHNIC,"7-360,GANGA REDDY  ROAD,MANCHERIAL,ADILABAD(DIST),ANDHRAPRADESH.",ADILABAD,Unaided - Private,N,N,1-2098529231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326715849,VNR VIGNANA JYOTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"VIGNANA JYOTHI NAGAR,
NIZAMPET(S.O)",RANGAREDDI,Unaided - Private,N,N,1-6092011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325761692,GOVERNMENT POLYTECHNIC,"SURVEY NO 213,OPPOSITE B.ED COLLEGE,PYLON COLONY,
VIJAYAPURI NORTH,
NAGARJUNA SAGAR",NALGONDA,Government,N,N,1-2854124181,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325818370,ST. MARY'S ENGINEERING COLLEGE,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT.) & BATASINGARAM (V), HAYATHNAGAR (M), NALGONDA DIST. UNDER HMDA",RANGAREDDI,Unaided - Private,N,Y,1-10311411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325822837,SPHOORTHY ENGINEERING COLLEGE,"NADARGUL (V) NEAR VANASTHALIPURAM, SAROORNAGAR (M), R.R(DIST) - 501 510",RANGAREDDI,Unaided - Private,N,N,1-7466761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325870765,B.V.KRISHNA POLYTECHNIC,"T.N.BABU HOSPITAL STREET,
OPPOSIT SRINIVASA THEATRE,
SRPT ROAD,
KODAD,
NALGONDA DIST-508206.
ANDHRA PRADESH.",NALGONDA,Unaided - Private,N,N,1-756813531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325871177,K.G.REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"CHILKUR(VILLAGE)

MOINABAD(MANDAL)

RANGA REDDY -DISTRICT-501 504",RANGAREDDI,Unaided - Private,N,N,1-8603771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325990525,S.S.J.ENGINEERING COLLEGE,"VATTINAGULAPALLY VILLAGE,
RAJENDRANAGAR MANDAL,
RANGA REDDY DISTRICT-500 075",RANGAREDDI,Unaided - Private,N,N,1-4744511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326052749,SR INTERNATIONAL INSTITUTE OF TECHNOLOGY,"VILLAGE: RAMPALLY DAYARA, 
MANDAL: KEESARA, RANGA REDDY DIST. AP.",RANGAREDDI,Unaided - Private,N,N,1-425584991,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326638465,METHODIST COLLEGE OF ENGINEERING & TECHNOLOGY,"# 4-1-1001, 4-1-1-45, 878-B4, 3-2,
KING KOTI ROAD, ABIDS,
HYDERABAD - 500001",HYDERABAD,Unaided - Private,N,N,1-6667321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326639218,CHAITANYA BHARATHI INSTITUTE OF TECHNOLOGY,"CHAITANYA BHARATHI POST, GANDIPET, KOKAPET(VILL.)
HYDERABAD. 500075",RANGAREDDI,Unaided - Private,N,N,1-4735791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325847865,VIVEKANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"BYE PASS ROAD,
OPP: HOUSING BOARD COLONY,
BOMMAKAL.",KARIMNAGAR,Unaided - Private,N,N,1-4263806,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325849234,VIJAY RURAL ENGINEERING COLLEGE,"MANIKBHANDAR,
MAKLOOR MANDAL,
NIZAMABAD DIST,
ANDHRA PRADESH - 503003",NIZAMABAD,Unaided - Private,N,N,1-4264871,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325924845,JYOTHISHMATHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"RAMAKRISHNA COLONY, NUSTULAPUR.
KARIMNAGAR.",KARIMNAGAR,Unaided - Private,N,N,1-7826157,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325964359,BVRIT HYDERABAD,"#8-5/4, 
RAJEEVGANDHI NAGAR, BACHUPALLY, HYDERABAD",HYDERABAD,Unaided - Private,Y,N,1-806650341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325964760,GOVERNMENT ISTITUTE OF ELECTRONICS,EAST MAREDPALLY,HYDERABAD,Government,N,N,1-447621031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3325991921,MEDHA INSTITUTE OF SCIENCE & TECHNOLOGY FOR WOMEN,"SAI PRABHAT NAGAR
PEDDATHANDA (VILL)
KHAMMAM RURAL
KHAMMAM DIST
PIN - 507003
PH: 08742-253360,62
TEL FAX : 08742-253361
MOBILE : 9490099875",KHAMMAM,Unaided - Private,Y,N,1-12549811,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
1-3326022264,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF ANDHRA PRADESH","GMR POLYTECHNIC, GAJWEL, MEDAK DIST",MEDAK,Government,N,N,1-464073281,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Telangana,1
