institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1441130822,ST. MARY'S TECHNICAL CAMPUS KOLKATA,"SAIBANA VILLAGE, OPP: WEST BENGAL STATE UNIVERSITY, ICHAPUR NILGUNGE GRAM PANCHAYAT, BARASAT, NORTH 24 PARGANAS DISTRICT, KOLKATA - 700 126",NORTH 24 PARGANAS,Unaided - Private,N,Y,1-513710511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1412813988,JLD COLLEGE OF ENGINEERING AND MANAGEMENT,"MOUZA: RAMDHARI, BELEGACHI GRAM PANCHAYET, P.S.: BARUIPUR",SOUTH 24 PARGANAS,Unaided - Private,N,N,1-404351401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1399025933,DURGAPUR POLYTECHNIC COLLEGE,"CITY CENTRE PH-II, SURYA SEN SARANI, NEAR GANDHI MORE",BARDHAMAN,Unaided - Private,N,N,1-750184671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1392584654,GOBINDAPUR POLYTECHNIC COLLEGE,"GOBINDAPUR,JUGINDA, DUMKAL, MURSHIDABAD",MURSHIDABAD,Unaided - Private,N,N,1-524079751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1413300844,FUTURE INSTITUTE OF ENGINEERING AND MANAGEMENT,"SONARPUR STATION ROAD,
DIST.-SOUTH 24 PRGS,
KOLKATA",SOUTH 24 PARGANAS,Unaided - Private,N,N,1-7316171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1412905152,CAMELLIA INSTITUTE OF ENGINEERING,"BADU ROAD, DIGBERIA, MADHYAMGRAM,
KOLKATA - 700129",KOLKATA,Unaided - Private,N,N,1-454384181,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1402478142,"NSHM KNOWLEDGE CAMPUS, DURGAPUR - GROUP OF INSTITUTIONS",ARRAH,BARDHAMAN,Unaided - Private,N,N,1-5980831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1447732512,BIRLA INSTITUTE OF TECHNOLOGY,56 B.T. ROAD,KOLKATA,Government,N,N,1-475246851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1497202222,HALDIA INSTITUTE OF TECHNOLOGY,ICARE COMPLEX; HIT CAMPUS,PURBA MEDINIPUR,Unaided - Private,N,N,1-6857053,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1454818793,"NATIONAL INSTITUTE OF TECHNICAL TEACHERS'  TRAINING & RESEARCH, KOLKATA","BLOCK - FC, SECTOR - III, SALTLAKE CITY",NORTH 24 PARGANAS,Government,N,N,1-462631611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1475983552,ACHARYYA PRAFULLA CHANDRA RAY POLYTECHNIC,"188, RAJA S.C. MALLICK ROAD,
P.O.: JADAVPUR UNIVERSITY,
KOLKATA-32",KOLKATA,Government,N,N,1-465948641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1443422844,SILIGURI GOVERNMENT POLYTECHNIC,"1 NO DABGRAM COLONY, P.O.- RABINDRA SARANI",DARJEELING,Government,N,N,1-484188181,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1425564963,WOMEN'S POLYTECHNIC,"1/1/2, GARIHAT ROAD(SOUTH );
JODHPUR PARK",KOLKATA,Government,Y,N,1-459436203,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1455497922,PAILAN COLLEGE OF MANAGEMENT & TECHNOLOGY[B.TECH DIVISION],"BENGAL PAILAN PARK, SECTOR - 1 PHASE I
 JOKA, (OFF DIAMOND HARBOUR ROAD),
KOLKATA- 700 104",SOUTH 24 PARGANAS,Unaided - Private,N,N,1-25756281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1448244106,NIBEDITA POLYTECHNIC,"AT- BAGMARA
P.O. D/PARASHPUR
P.S. JALANGI",MURSHIDABAD,Unaided - Private,N,N,1-507825591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1493046603,BENGAL INSTITUTE OF TECHNOLOGY,"JAGIGRAM
INDUSTRIAL COMPLEX
P.O- KATWA
DIST- BURDWAN
WEST BENGAL",BARDHAMAN,Government,N,N,1-462620601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1451361432,PURULIA POLYTECHNIC,"P.O. - VIVEKANANDA NAGAR, PURULIA",PURULIA,Government,N,N,1-459110221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1510495806,SOUTH CALCUTTA POLYTECHNIC,"ATGHARA, SOLGOALIA
P.S- BARUIPUR
P.O- MADARAT",KOLKATA,Unaided - Private,N,N,1-770432344,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1441288805,DUMKAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE BASANTAPUR
PO BASANTAPUR
PS DUMKAL
DIST MURSHIDABAD
PIN 742406
WEST BENGAL
INDIA",MURSHIDABAD,Unaided - Private,N,N,1-2063201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1460685372,ST. THOMAS' COLLEGE OF ENGINEERING & TECHNOLOGY,"4, DIAMOND HARBOUR ROAD,
KOLKATA,WEST BENGAL,
PIN - 700023",KOLKATA,Unaided - Private,N,N,1-4605084,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1463606782,MEGHNAD SAHA INSTITUTE OF TECHNOLOGY,"TECHNO COMPLEX, MADURDAHA, BESIDE NRI COMPLEX, UCHHEPOTA, KOLKATA-700150",KOLKATA,Unaided - Private,N,N,1-7680551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1461270112,TECHNO INDIA COLLEGE OF TECHNOLOGY,"MEGA CITY,NEW TOWN, KOLKATA",KOLKATA,Unaided - Private,N,N,1-6635691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1398849774,THE NEW HORIZONS INSTITUTE OF TECHNOLOGY,"PHASE II, SOUTH G.T. ROAD, NEAR GANDHI MORE, CITY CENTRE",BARDHAMAN,Unaided - Private,N,N,1-424178551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1419143652,JADAVPUR UNIVERSITY,"MAIN CAMPUS: 
188, RAJA S. C. MALLIK ROAD, JADAVPUR, KOLKATA - 700032

SECOND CAMPUS: 
PL - 8, BL - LB, SECTOR - III, SALT LAKE, KOLKATA - 700098",KOLKATA,Govt aided,N,N,1-21569051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1437494142,UNIVERSITY SCIENCE INSTRUMENTATION CENTRE,"UNIVERSITY OF KALYANI,
GHOSHPARA, KALYANI,
NADIA, W. BENGAL",NADIA,Government,N,N,1-26469001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1405095152,"UNIVERSITY COLLEGE OF SCIENCE  & TECHNOLOGY,CALCUTTA UNIVERSITY)","92,APC ROAD",KOLKATA,Government,N,N,1-26677261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1459025463,DISCOVERY INSTITUTE OF POLYTECHNIC,"NARASINGHAPUR
P.O.  SAGARPARA
P.S.    JALANGI
DIST.   MURSHIDABAD
PIN.   742306",MURSHIDABAD,Unaided - Private,N,N,1-741455941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1407166334,JIS SCHOOL OF POLYTECHNIC,"BLOCK-A,PHASE-III,KALYANI.NADIA",NADIA,Unaided - Private,N,N,1-440478651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1419440402,CENTRAL FOOTWEAR TRAINING CENTRE,"PHANI BHUSAN PATHAK ROAD, P.O. PURBA NISHINTAPUR, 
PUJALI, BUDGE BUDGE,
KOLKATA 138",SOUTH 24 PARGANAS,Government,N,N,1-490723491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1402588284,HOOGHLY INSTITUTE OF TECHNOLOGY,"VIVEKANANDA ROAD, PIPULPATI",HOOGHLY,Government,N,N,1-461651251,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1460860202,INSTITUTE OF ENGINEERING & MANAGEMENT,"SALT LAKE ELECTRONICS COMPLEX, SECTOR-V, KOLKATA-700091",KOLKATA,Unaided - Private,N,N,1-4311791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1465685992,DURGAPUR INSTITUTE OF ADVANCED TECHNOLOGY & MANAGEMENT,"G.T. ROAD, RAJBANDH,
DURGAPUR-713212, DIST. BURDWAN
WEST BENGAL",BARDHAMAN,Unaided - Private,N,N,1-5772271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1430935252,BCARE INSTITUTE OF MANAGEMENT & TECHNOLOGY (POLYTECHNIC),"VILL.-AMAR
P.O.-KANFALA
P.S.-NABAGRAM
DIST.-MURSHIDABAD
PIN-742184",MURSHIDABAD,Unaided - Private,N,N,1-468165361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1415807575,HERITAGE INSTITUTE OF TECHNOLOGY,"994, MADURDAHA, CHOWBAGA ROAD, ANANDAPUR
P.O. EAST KOLKATA TOWNSHIP",SOUTH 24 PARGANAS,Unaided - Private,N,N,1-3281431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1402842543,K. G. ENGINEERING INSTITUTE,"COLLEGE ROAD
WARD NO - 3",BANKURA,Government,N,N,1-456420291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1441228182,ENGINEERING INSTITUTE FOR JUNIOR EXECUTIVES,"MAHENDRA BHATTACHARYA ROAD,
PO-SANTRAGACHI,
DALALPUKUR,
HOWRAH",HOWRAH,Government,N,N,1-461238661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1437622427,KANYAPUR POLYTECHNIC,"SEN-RELEIGH ROAD, ASANSOL - 5",BARDHAMAN,Government,N,N,1-461303875,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1443979002,"GOVT. COLLEGE OF ENGINEERING AND TEXTILE TECHNOLOGY, BERHAMPORE","4, CANTONMENT ROAD,
P.O.- BERHAMPORE,
DIST- MURSHIDABAD,
WEST BENGAL,",MURSHIDABAD,Government,N,N,1-7399581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1404518573,JALPAIGURI POLYTECHNIC INSTITUTE,"P.O-DANGUAJHAR
DT-JALPAIGURI",JALPAIGURI,Government,N,N,1-475680441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1427169758,IDEAL INSTITUTE OF ENGINEERING,"KALYANI SHILPANCHAL, P.O. +  P.S.- KALYANI, DISTRICT - NADIA, WEST BENGAL, PIN CODE- 741235",NADIA,Unaided - Private,N,N,1-3139201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1419539523,WEST BENGAL UNIVERSITY OF TECHNOLOGY,"BF-142, SALTLAKE
KOLKATA - 700064
WEST BENGAL
INDIA",NORTH 24 PARGANAS,Government,N,N,1-29378481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1473430493,MURSHIDABAD COLLEGE OF ENGINEERING & TECHNOLOGY,"BANJETIA, BERHAMPORE
MURSHIDABAD",MURSHIDABAD,Govt aided,N,N,1-11451491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1419572362,ELITTE INSTITUTE OF ENGINEERING AND MANAGEMENT (POLYTECHNIC),"P.O. KARNAMADHABPUR, (NEAR MOHISPOTA), P.S. GHLOLA, SODEPUR,BESIDE KALYANI EXP. HIGHWAY,",NORTH 24 PARGANAS,Unaided - Private,N,N,1-469696259,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1461782012,CAMELLIA INSTITUTE OF TECHNOLOGY,"DIGBERIA, BADU ROAD, MADHYAMGRAM, KOLKATA - 700129",KOLKATA,Unaided - Private,N,N,1-10731053,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1462867582,JIS COLLEGE OF ENGINEERING,"BLOCK-A,PHASE-III,KALYANI,NADIA",NADIA,Unaided - Private,N,Y,1-4330731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1506927341,MALDA POLYTECHNIC,"P.O-MALIHA,DIST-MALDA.",MALDA,Government,N,N,1-460040295,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1425238152,BISHNUPUR PUBLIC INSTITUTE OF ENGINEERING (POLYTECHNIC),"VILL : SIROMONIPUR, P.O. & P.S. BISHNUPUR",BANKURA,Unaided - Private,N,N,1-450174641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1463253293,MBC INSTITUTE OF ENGINEERING & TECHNOLOGY,SADHANPUR,BARDHAMAN,Government,N,N,1-475174231,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1463100422,REGIONAL INSTITUTE OF PRINTING TECHNOLOGY,"RAJA SUBODH CHANDRA MULLICK ROAD, JADAVPUR",KOLKATA,Government,N,N,1-466304091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1431309972,NATIONAL POWER TRAINING INSTITUTE(ER),"MICHAEL FARADAY STREET
CITY CENTRE
DURGAOUR-713216",BARDHAMAN,Government,N,N,1-10535291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1443149757,IMPS COLLEGE OF ENGINEERING & TECHNOLOGY,"VILL-NITYANANDAPUR
P.O.-CHANDIPUR(KAZIGRAM)
DIST-MALDA
PIN-732103
WEST BENGAL",MALDA,Unaided - Private,N,N,1-3926870,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1490280572,CONTAI POLYTECHNIC,RAGHURAMPUR. P.O-DARUA.,PURBA MEDINIPUR,Government,N,N,1-464054631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1473418782,"WOMEN'S POLYTECHNIC, CHANDERNAGORE","4, STRAND ROAD",HOOGHLY,Government,Y,N,1-461349751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1473957555,NAZRUL CENTENARY POLYTECHNIC,"P.O. - HINDUSTAN CABLES,",BARDHAMAN,Government,N,N,1-457040901,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1471412953,RAJENDRANATH COLLEGE OF POLYTECHNIC,"VILL-GOPALPUR, 
PS-KANKSA",BARDHAMAN,Unaided - Private,N,N,1-502247021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1480757192,MURSHIDABAD INSTITUTE OF TECHNOLOGY,P.O. COSSIMBAZAR RAJ,MURSHIDABAD,Government,N,N,1-462641751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1487090822,BIPRADAS PALCHOWDHURY INSTITUTE OF TECHNOLOGY,"2 & 3, H.P.CHATTERJEE ROAD",NADIA,Government,N,N,1-480681131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1475729912,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE,"JALPAIGURI GOVT. ENGG. COLLEGE 
JALPAIGURI-735102",JALPAIGURI,Government,N,N,1-10099511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1506731743,CAMELLIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"HALDER DIGHI, G.T. ROAD, BAINCHI, 
DIST. - HOOGHLY, WEST BENGAL - 712134",HOOGHLY,Unaided - Private,N,N,1-10825981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1498801872,ELITE POLYTECHNIC INSTITUTE,STKK LINK ROAD,HOOGHLY,Unaided - Private,N,N,1-458016181,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1500878473,ABS ACADEMY OF POLYTECHNIC,"J.P AVENUE, SAGARBHANGA, DURGAPUR 713211 DISTRICT: BURDWAN 
WEST BENGAL",BARDHAMAN,Unaided - Private,N,N,1-784771241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1489584391,CENTRAL TOOL ROOM & TRAINING CENTRE,BONHOOGHLY INDUSTRIAL AREA,NORTH 24 PARGANAS,Government,N,N,1-494294081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1486951946,JNAN CHANDRA GHOSH POLYTECHNIC,"7, MAYURBHANJ ROAD
KOLKATA - 23
WEST BENGAL",KOLKATA,Government,N,N,1-461530291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1485120358,RAIGANJ POLYTECHNIC,"COLLEGE PARA, RAIGANJ, UTTAR DINAJPUR",UTTER DINAJPUR,Government,N,N,1-477008861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1465066606,DUMKAL POLYTECHNIC,"VILL.:RAMNA BASANTAPUR,
P.O.: & P.S.:DUMKAL,
DIST.:MURSHIDABAD,PIN.:742406,
WEST BENGAL",MURSHIDABAD,Unaided - Private,N,N,1-462444021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1476454852,SILIGURI INSTITUTE OF TECHNOLOGY,"HILL CART ROAD, SUKNA, SILIGURI, DARJEELING",DARJEELING,Unaided - Private,N,N,1-8044051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
1-1527226053,RAMAKRISHNA MISSION SHILPAPITHA,RAMKRISHNA MISSION ROAD.,NORTH 24 PARGANAS,Govt aided,N,N,1-478301451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,West Bengal,1
